    53    0.315188    0.315188    0.562815    0.562815
    54    0.545716    0.545716    0.316487    0.316487
    55    0.318202    0.318202    0.537687    0.537687
    56    0.553039    0.553039    0.317534    0.317534
    57    0.318101    0.318101    0.554793    0.554793
    58    0.539270    0.539270    0.318183    0.318183
    59    0.317573    0.317573    0.541498    0.541498
    60    0.559318    0.559318    0.317841    0.317841
    61    0.309526    0.309526    0.561838    0.561838
    62    0.527031    0.527031    0.322286    0.322286
    63    0.294380    0.294380    0.571940    0.571940
    64    0.674513    0.674513    0.260654    0.260654
    65    0.729235    0.729235    0.219339    0.219339
    66    0.277331    0.277331    0.600676    0.600676
    67    0.538383    0.538383    0.312461    0.312461
    68    0.310323    0.310323    0.556840    0.556840
    69    0.562815    0.562815    0.315188    0.315188
    70    0.316487    0.316487    0.545716    0.545716
    71    0.537687    0.537687    0.318202    0.318202
    72    0.317534    0.317534    0.553039    0.553039
    73    0.554793    0.554793    0.318101    0.318101
    74    0.318183    0.318183    0.539270    0.539270
    75    0.541498    0.541498    0.317573    0.317573
    76    0.317841    0.317841    0.559318    0.559318
    77    0.561838    0.561838    0.309526    0.309526
    78    0.322286    0.322286    0.527031    0.527031
    79    0.571940    0.571940    0.294380    0.294380
    80    0.260654    0.260654    0.674513    0.674513
    81    0.219339    0.219339    0.729235    0.729235
    82    0.600676    0.600676    0.277331    0.277331
    83    0.312461    0.312461    0.538383    0.538383
    84    0.556840    0.556840    0.310323    0.310323
    85    0.315188    0.315188    0.562815    0.562815
    86    0.545716    0.545716    0.316487    0.316487
    87    0.318202    0.318202    0.537687    0.537687
    88    0.553039    0.553039    0.317534    0.317534
    89    0.318101    0.318101    0.554793    0.554793
    90    0.539270    0.539270    0.318183    0.318183
    91    0.317573    0.317573    0.541498    0.541498
    92    0.559318    0.559318    0.317841    0.317841
    93    0.309526    0.309526    0.561838    0.561838
    94    0.527031    0.527031    0.322286    0.322286
    95    0.294380    0.294380    0.571940    0.571940
    96    0.674513    0.674513    0.260654    0.260654
    97    0.729235    0.729235    0.219339    0.219339
    98    0.277331    0.277331    0.600676    0.600676
    99    0.538383    0.538383    0.312461    0.312461
   100    0.310323    0.310323    0.556840    0.556840
   101    0.562815    0.562815    0.315188    0.315188
   102    0.316487    0.316487    0.545716    0.545716
   103    0.537687    0.537687    0.318202    0.318202
   104    0.317534    0.317534    0.553039    0.553039
   105    0.554793    0.554793    0.318101    0.318101
   106    0.318183    0.318183    0.539270    0.539270
   107    0.541498    0.541498    0.317573    0.317573
   108    0.317841    0.317841    0.559318    0.559318
   109    0.561838    0.561838    0.309526    0.309526
   110    0.322286    0.322286    0.527031    0.527031
   111    0.571940    0.571940    0.294380    0.294380
   112    0.260654    0.260654    0.674513    0.674513
   113    0.219339    0.219339    0.729235    0.729235
   114    0.600676    0.600676    0.277331    0.277331
   115    0.312461    0.312461    0.538383    0.538383
   116    0.556840    0.556840    0.310323    0.310323
   117    0.315188    0.315188    0.562815    0.562815
   118    0.545716    0.545716    0.316487    0.316487
   119    0.318202    0.318202    0.537687    0.537687
   120    0.553039    0.553039    0.317534    0.317534
   121    0.318101    0.318101    0.554793    0.554793
   122    0.539270    0.539270    0.318183    0.318183
   123    0.317573    0.317573    0.541498    0.541498
   124    0.559318    0.559318    0.317841    0.317841
   125    0.309526    0.309526    0.561838    0.561838
   126    0.527031    0.527031    0.322286    0.322286
   127    0.294380    0.294380    0.571940    0.571940
   128    0.674513    0.674513    0.260654    0.260654
it, E/N =        501     -1.13101330
it, E/N =        502     -1.13101330
it, E/N =        503     -1.13101330
it, E/N =        504     -1.13101330
it, E/N =        505     -1.13101330
it, E/N =        506     -1.13101330
it, E/N =        507     -1.13101330
it, E/N =        508     -1.13101330
it, E/N =        509     -1.13101330
it, E/N =        510     -1.13101330
it, E/N =        511     -1.13101330
it, E/N =        512     -1.13101330
it, E/N =        513     -1.13101330
it, E/N =        514     -1.13101330
it, E/N =        515     -1.13101330
it, E/N =        516     -1.13101330
it, E/N =        517     -1.13101330
it, E/N =        518     -1.13101330
it, E/N =        519     -1.13101330
it, E/N =        520     -1.13101330
it, E/N =        521     -1.13101330
it, E/N =        522     -1.13101330
it, E/N =        523     -1.13101330
it, E/N =        524     -1.13101330
it, E/N =        525     -1.13101330
it, E/N =        526     -1.13101330
it, E/N =        527     -1.13101330
it, E/N =        528     -1.13101330
it, E/N =        529     -1.13101330
it, E/N =        530     -1.13101330
it, E/N =        531     -1.13101330
it, E/N =        532     -1.13101330
it, E/N =        533     -1.13101330
it, E/N =        534     -1.13101330
it, E/N =        535     -1.13101330
it, E/N =        536     -1.13101330
it, E/N =        537     -1.13101330
it, E/N =        538     -1.13101330
it, E/N =        539     -1.13101330
it, E/N =        540     -1.13101330
it, E/N =        541     -1.13101330
it, E/N =        542     -1.13101330
it, E/N =        543     -1.13101330
it, E/N =        544     -1.13101330
it, E/N =        545     -1.13101330
it, E/N =        546     -1.13101330
it, E/N =        547     -1.13101330
it, E/N =        548     -1.13101330
it, E/N =        549     -1.13101330
it, E/N =        550     -1.13101330
it, E/N =        551     -1.13101330
it, E/N =        552     -1.13101330
it, E/N =        553     -1.13101330
it, E/N =        554     -1.13101330
it, E/N =        555     -1.13101330
it, E/N =        556     -1.13101330
it, E/N =        557     -1.13101330
it, E/N =        558     -1.13101330
it, E/N =        559     -1.13101330
it, E/N =        560     -1.13101330
it, E/N =        561     -1.13101330
it, E/N =        562     -1.13101330
it, E/N =        563     -1.13101330
it, E/N =        564     -1.13101330
it, E/N =        565     -1.13101330
it, E/N =        566     -1.13101330
it, E/N =        567     -1.13101330
it, E/N =        568     -1.13101330
it, E/N =        569     -1.13101330
it, E/N =        570     -1.13101330
it, E/N =        571     -1.13101330
it, E/N =        572     -1.13101330
it, E/N =        573     -1.13101330
it, E/N =        574     -1.13101330
it, E/N =        575     -1.13101330
it, E/N =        576     -1.13101330
it, E/N =        577     -1.13101330
it, E/N =        578     -1.13101330
it, E/N =        579     -1.13101330
it, E/N =        580     -1.13101330
it, E/N =        581     -1.13101330
it, E/N =        582     -1.13101330
it, E/N =        583     -1.13101330
it, E/N =        584     -1.13101330
it, E/N =        585     -1.13101330
it, E/N =        586     -1.13101330
it, E/N =        587     -1.13101330
it, E/N =        588     -1.13101330
it, E/N =        589     -1.13101330
it, E/N =        590     -1.13101330
it, E/N =        591     -1.13101330
it, E/N =        592     -1.13101330
it, E/N =        593     -1.13101330
it, E/N =        594     -1.13101330
it, E/N =        595     -1.13101330
it, E/N =        596     -1.13101330
it, E/N =        597     -1.13101330
it, E/N =        598     -1.13101330
it, E/N =        599     -1.13101330
it, E/N =        600     -1.13101330

 old/new densities up and dn
 iteration =     600
     1    0.729235    0.729235    0.219339    0.219339
     2    0.277331    0.277331    0.600676    0.600676
     3    0.538383    0.538383    0.312461    0.312461
     4    0.310323    0.310323    0.556840    0.556840
     5    0.562815    0.562815    0.315188    0.315188
     6    0.316487    0.316487    0.545716    0.545716
     7    0.537687    0.537687    0.318202    0.318202
     8    0.317534    0.317534    0.553039    0.553039
     9    0.554793    0.554793    0.318101    0.318101
    10    0.318183    0.318183    0.539270    0.539270
    11    0.541498    0.541498    0.317573    0.317573
    12    0.317841    0.317841    0.559318    0.559318
    13    0.561838    0.561838    0.309526    0.309526
    14    0.322286    0.322286    0.527031    0.527031
    15    0.571940    0.571940    0.294380    0.294380
    16    0.260654    0.260654    0.674513    0.674513
    17    0.219339    0.219339    0.729235    0.729235
    18    0.600676    0.600676    0.277331    0.277331
    19    0.312461    0.312461    0.538383    0.538383
    20    0.556840    0.556840    0.310323    0.310323
    21    0.315188    0.315188    0.562815    0.562815
    22    0.545716    0.545716    0.316487    0.316487
    23    0.318202    0.318202    0.537687    0.537687
    24    0.553039    0.553039    0.317534    0.317534
    25    0.318101    0.318101    0.554793    0.554793
    26    0.539270    0.539270    0.318183    0.318183
    27    0.317573    0.317573    0.541498    0.541498
    28    0.559318    0.559318    0.317841    0.317841
    29    0.309526    0.309526    0.561838    0.561838
    30    0.527031    0.527031    0.322286    0.322286
    31    0.294380    0.294380    0.571940    0.571940
    32    0.674513    0.674513    0.260654    0.260654
    33    0.729235    0.729235    0.219339    0.219339
    34    0.277331    0.277331    0.600676    0.600676
    35    0.538383    0.538383    0.312461    0.312461
    36    0.310323    0.310323    0.556840    0.556840
    37    0.562815    0.562815    0.315188    0.315188
    38    0.316487    0.316487    0.545716    0.545716
    39    0.537687    0.537687    0.318202    0.318202
    40    0.317534    0.317534    0.553039    0.553039
    41    0.554793    0.554793    0.318101    0.318101
    42    0.318183    0.318183    0.539270    0.539270
    43    0.541498    0.541498    0.317573    0.317573
    44    0.317841    0.317841    0.559318    0.559318
    45    0.561838    0.561838    0.309526    0.309526
    46    0.322286    0.322286    0.527031    0.527031
    47    0.571940    0.571940    0.294380    0.294380
    48    0.260654    0.260654    0.674513    0.674513
    49    0.219339    0.219339    0.729235    0.729235
    50    0.600676    0.600676    0.277331    0.277331
    51    0.312461    0.312461    0.538383    0.538383
    52    0.556840    0.556840    0.310323    0.310323
    53    0.315188    0.315188    0.562815    0.562815
    54    0.545716    0.545716    0.316487    0.316487
    55    0.318202    0.318202    0.537687    0.537687
    56    0.553039    0.553039    0.317534    0.317534
    57    0.318101    0.318101    0.554793    0.554793
    58    0.539270    0.539270    0.318183    0.318183
    59    0.317573    0.317573    0.541498    0.541498
    60    0.559318    0.559318    0.317841    0.317841
    61    0.309526    0.309526    0.561838    0.561838
    62    0.527031    0.527031    0.322286    0.322286
    63    0.294380    0.294380    0.571940    0.571940
    64    0.674513    0.674513    0.260654    0.260654
    65    0.729235    0.729235    0.219339    0.219339
    66    0.277331    0.277331    0.600676    0.600676
    67    0.538383    0.538383    0.312461    0.312461
    68    0.310323    0.310323    0.556840    0.556840
    69    0.562815    0.562815    0.315188    0.315188
    70    0.316487    0.316487    0.545716    0.545716
    71    0.537687    0.537687    0.318202    0.318202
    72    0.317534    0.317534    0.553039    0.553039
    73    0.554793    0.554793    0.318101    0.318101
    74    0.318183    0.318183    0.539270    0.539270
    75    0.541498    0.541498    0.317573    0.317573
    76    0.317841    0.317841    0.559318    0.559318
    77    0.561838    0.561838    0.309526    0.309526
    78    0.322286    0.322286    0.527031    0.527031
    79    0.571940    0.571940    0.294380    0.294380
    80    0.260654    0.260654    0.674513    0.674513
    81    0.219339    0.219339    0.729235    0.729235
    82    0.600676    0.600676    0.277331    0.277331
    83    0.312461    0.312461    0.538383    0.538383
    84    0.556840    0.556840    0.310323    0.310323
    85    0.315188    0.315188    0.562815    0.562815
    86    0.545716    0.545716    0.316487    0.316487
    87    0.318202    0.318202    0.537687    0.537687
    88    0.553039    0.553039    0.317534    0.317534
    89    0.318101    0.318101    0.554793    0.554793
    90    0.539270    0.539270    0.318183    0.318183
    91    0.317573    0.317573    0.541498    0.541498
    92    0.559318    0.559318    0.317841    0.317841
    93    0.309526    0.309526    0.561838    0.561838
    94    0.527031    0.527031    0.322286    0.322286
    95    0.294380    0.294380    0.571940    0.571940
    96    0.674513    0.674513    0.260654    0.260654
    97    0.729235    0.729235    0.219339    0.219339
    98    0.277331    0.277331    0.600676    0.600676
    99    0.538383    0.538383    0.312461    0.312461
   100    0.310323    0.310323    0.556840    0.556840
   101    0.562815    0.562815    0.315188    0.315188
   102    0.316487    0.316487    0.545716    0.545716
   103    0.537687    0.537687    0.318202    0.318202
   104    0.317534    0.317534    0.553039    0.553039
   105    0.554793    0.554793    0.318101    0.318101
   106    0.318183    0.318183    0.539270    0.539270
   107    0.541498    0.541498    0.317573    0.317573
   108    0.317841    0.317841    0.559318    0.559318
   109    0.561838    0.561838    0.309526    0.309526
   110    0.322286    0.322286    0.527031    0.527031
   111    0.571940    0.571940    0.294380    0.294380
   112    0.260654    0.260654    0.674513    0.674513
   113    0.219339    0.219339    0.729235    0.729235
   114    0.600676    0.600676    0.277331    0.277331
   115    0.312461    0.312461    0.538383    0.538383
   116    0.556840    0.556840    0.310323    0.310323
   117    0.315188    0.315188    0.562815    0.562815
   118    0.545716    0.545716    0.316487    0.316487
   119    0.318202    0.318202    0.537687    0.537687
   120    0.553039    0.553039    0.317534    0.317534
   121    0.318101    0.318101    0.554793    0.554793
   122    0.539270    0.539270    0.318183    0.318183
   123    0.317573    0.317573    0.541498    0.541498
   124    0.559318    0.559318    0.317841    0.317841
   125    0.309526    0.309526    0.561838    0.561838
   126    0.527031    0.527031    0.322286    0.322286
   127    0.294380    0.294380    0.571940    0.571940
   128    0.674513    0.674513    0.260654    0.260654
it, E/N =        601     -1.13101330
it, E/N =        602     -1.13101330
it, E/N =        603     -1.13101330
it, E/N =        604     -1.13101330
it, E/N =        605     -1.13101330
it, E/N =        606     -1.13101330
it, E/N =        607     -1.13101330
it, E/N =        608     -1.13101330
it, E/N =        609     -1.13101330
it, E/N =        610     -1.13101330
it, E/N =        611     -1.13101330
it, E/N =        612     -1.13101330
it, E/N =        613     -1.13101330
it, E/N =        614     -1.13101330
it, E/N =        615     -1.13101330
it, E/N =        616     -1.13101330
it, E/N =        617     -1.13101330
it, E/N =        618     -1.13101330
it, E/N =        619     -1.13101330
it, E/N =        620     -1.13101330
it, E/N =        621     -1.13101330
it, E/N =        622     -1.13101330
it, E/N =        623     -1.13101330
it, E/N =        624     -1.13101330
it, E/N =        625     -1.13101330
it, E/N =        626     -1.13101330
it, E/N =        627     -1.13101330
it, E/N =        628     -1.13101330
it, E/N =        629     -1.13101330
it, E/N =        630     -1.13101330
it, E/N =        631     -1.13101330
it, E/N =        632     -1.13101330
it, E/N =        633     -1.13101330
it, E/N =        634     -1.13101330
it, E/N =        635     -1.13101330
it, E/N =        636     -1.13101330
it, E/N =        637     -1.13101330
it, E/N =        638     -1.13101330
it, E/N =        639     -1.13101330
it, E/N =        640     -1.13101330
it, E/N =        641     -1.13101330
it, E/N =        642     -1.13101330
it, E/N =        643     -1.13101330
it, E/N =        644     -1.13101330
it, E/N =        645     -1.13101330
it, E/N =        646     -1.13101330
it, E/N =        647     -1.13101330
it, E/N =        648     -1.13101330
it, E/N =        649     -1.13101330
it, E/N =        650     -1.13101330
it, E/N =        651     -1.13101330
it, E/N =        652     -1.13101330
it, E/N =        653     -1.13101330
it, E/N =        654     -1.13101330
it, E/N =        655     -1.13101330
it, E/N =        656     -1.13101330
it, E/N =        657     -1.13101330
it, E/N =        658     -1.13101330
it, E/N =        659     -1.13101330
it, E/N =        660     -1.13101330
it, E/N =        661     -1.13101330
it, E/N =        662     -1.13101330
it, E/N =        663     -1.13101330
it, E/N =        664     -1.13101330
it, E/N =        665     -1.13101330
it, E/N =        666     -1.13101330
it, E/N =        667     -1.13101330
it, E/N =        668     -1.13101330
it, E/N =        669     -1.13101330
it, E/N =        670     -1.13101330
it, E/N =        671     -1.13101330
it, E/N =        672     -1.13101330
it, E/N =        673     -1.13101330
it, E/N =        674     -1.13101330
it, E/N =        675     -1.13101330
it, E/N =        676     -1.13101330
it, E/N =        677     -1.13101330
it, E/N =        678     -1.13101330
it, E/N =        679     -1.13101330
it, E/N =        680     -1.13101330
it, E/N =        681     -1.13101330
it, E/N =        682     -1.13101330
it, E/N =        683     -1.13101330
it, E/N =        684     -1.13101330
it, E/N =        685     -1.13101330
it, E/N =        686     -1.13101330
it, E/N =        687     -1.13101330
it, E/N =        688     -1.13101330
it, E/N =        689     -1.13101330
it, E/N =        690     -1.13101330
it, E/N =        691     -1.13101330
it, E/N =        692     -1.13101330
it, E/N =        693     -1.13101330
it, E/N =        694     -1.13101330
it, E/N =        695     -1.13101330
it, E/N =        696     -1.13101330
it, E/N =        697     -1.13101330
it, E/N =        698     -1.13101330
it, E/N =        699     -1.13101330
it, E/N =        700     -1.13101330

 old/new densities up and dn
 iteration =     700
     1    0.729235    0.729235    0.219339    0.219339
     2    0.277331    0.277331    0.600676    0.600676
     3    0.538383    0.538383    0.312461    0.312461
     4    0.310323    0.310323    0.556840    0.556840
     5    0.562815    0.562815    0.315188    0.315188
     6    0.316487    0.316487    0.545716    0.545716
     7    0.537687    0.537687    0.318202    0.318202
     8    0.317534    0.317534    0.553039    0.553039
     9    0.554793    0.554793    0.318101    0.318101
    10    0.318183    0.318183    0.539270    0.539270
    11    0.541498    0.541498    0.317573    0.317573
    12    0.317841    0.317841    0.559318    0.559318
    13    0.561838    0.561838    0.309526    0.309526
    14    0.322286    0.322286    0.527031    0.527031
    15    0.571940    0.571940    0.294380    0.294380
    16    0.260654    0.260654    0.674513    0.674513
    17    0.219339    0.219339    0.729235    0.729235
    18    0.600676    0.600676    0.277331    0.277331
    19    0.312461    0.312461    0.538383    0.538383
    20    0.556840    0.556840    0.310323    0.310323
    21    0.315188    0.315188    0.562815    0.562815
    22    0.545716    0.545716    0.316487    0.316487
    23    0.318202    0.318202    0.537687    0.537687
    24    0.553039    0.553039    0.317534    0.317534
    25    0.318101    0.318101    0.554793    0.554793
    26    0.539270    0.539270    0.318183    0.318183
    27    0.317573    0.317573    0.541498    0.541498
    28    0.559318    0.559318    0.317841    0.317841
    29    0.309526    0.309526    0.561838    0.561838
    30    0.527031    0.527031    0.322286    0.322286
    31    0.294380    0.294380    0.571940    0.571940
    32    0.674513    0.674513    0.260654    0.260654
    33    0.729235    0.729235    0.219339    0.219339
    34    0.277331    0.277331    0.600676    0.600676
    35    0.538383    0.538383    0.312461    0.312461
    36    0.310323    0.310323    0.556840    0.556840
    37    0.562815    0.562815    0.315188    0.315188
    38    0.316487    0.316487    0.545716    0.545716
    39    0.537687    0.537687    0.318202    0.318202
    40    0.317534    0.317534    0.553039    0.553039
    41    0.554793    0.554793    0.318101    0.318101
    42    0.318183    0.318183    0.539270    0.539270
    43    0.541498    0.541498    0.317573    0.317573
    44    0.317841    0.317841    0.559318    0.559318
    45    0.561838    0.561838    0.309526    0.309526
    46    0.322286    0.322286    0.527031    0.527031
    47    0.571940    0.571940    0.294380    0.294380
    48    0.260654    0.260654    0.674513    0.674513
    49    0.219339    0.219339    0.729235    0.729235
    50    0.600676    0.600676    0.277331    0.277331
    51    0.312461    0.312461    0.538383    0.538383
    52    0.556840    0.556840    0.310323    0.310323
    53    0.315188    0.315188    0.562815    0.562815
    54    0.545716    0.545716    0.316487    0.316487
    55    0.318202    0.318202    0.537687    0.537687
    56    0.553039    0.553039    0.317534    0.317534
    57    0.318101    0.318101    0.554793    0.554793
    58    0.539270    0.539270    0.318183    0.318183
    59    0.317573    0.317573    0.541498    0.541498
    60    0.559318    0.559318    0.317841    0.317841
    61    0.309526    0.309526    0.561838    0.561838
    62    0.527031    0.527031    0.322286    0.322286
    63    0.294380    0.294380    0.571940    0.571940
    64    0.674513    0.674513    0.260654    0.260654
    65    0.729235    0.729235    0.219339    0.219339
    66    0.277331    0.277331    0.600676    0.600676
    67    0.538383    0.538383    0.312461    0.312461
    68    0.310323    0.310323    0.556840    0.556840
    69    0.562815    0.562815    0.315188    0.315188
    70    0.316487    0.316487    0.545716    0.545716
    71    0.537687    0.537687    0.318202    0.318202
    72    0.317534    0.317534    0.553039    0.553039
    73    0.554793    0.554793    0.318101    0.318101
    74    0.318183    0.318183    0.539270    0.539270
    75    0.541498    0.541498    0.317573    0.317573
    76    0.317841    0.317841    0.559318    0.559318
    77    0.561838    0.561838    0.309526    0.309526
    78    0.322286    0.322286    0.527031    0.527031
    79    0.571940    0.571940    0.294380    0.294380
    80    0.260654    0.260654    0.674513    0.674513
    81    0.219339    0.219339    0.729235    0.729235
    82    0.600676    0.600676    0.277331    0.277331
    83    0.312461    0.312461    0.538383    0.538383
    84    0.556840    0.556840    0.310323    0.310323
    85    0.315188    0.315188    0.562815    0.562815
    86    0.545716    0.545716    0.316487    0.316487
    87    0.318202    0.318202    0.537687    0.537687
    88    0.553039    0.553039    0.317534    0.317534
    89    0.318101    0.318101    0.554793    0.554793
    90    0.539270    0.539270    0.318183    0.318183
    91    0.317573    0.317573    0.541498    0.541498
    92    0.559318    0.559318    0.317841    0.317841
    93    0.309526    0.309526    0.561838    0.561838
    94    0.527031    0.527031    0.322286    0.322286
    95    0.294380    0.294380    0.571940    0.571940
    96    0.674513    0.674513    0.260654    0.260654
    97    0.729235    0.729235    0.219339    0.219339
    98    0.277331    0.277331    0.600676    0.600676
    99    0.538383    0.538383    0.312461    0.312461
   100    0.310323    0.310323    0.556840    0.556840
   101    0.562815    0.562815    0.315188    0.315188
   102    0.316487    0.316487    0.545716    0.545716
   103    0.537687    0.537687    0.318202    0.318202
   104    0.317534    0.317534    0.553039    0.553039
   105    0.554793    0.554793    0.318101    0.318101
   106    0.318183    0.318183    0.539270    0.539270
   107    0.541498    0.541498    0.317573    0.317573
   108    0.317841    0.317841    0.559318    0.559318
   109    0.561838    0.561838    0.309526    0.309526
   110    0.322286    0.322286    0.527031    0.527031
   111    0.571940    0.571940    0.294380    0.294380
   112    0.260654    0.260654    0.674513    0.674513
   113    0.219339    0.219339    0.729235    0.729235
   114    0.600676    0.600676    0.277331    0.277331
   115    0.312461    0.312461    0.538383    0.538383
   116    0.556840    0.556840    0.310323    0.310323
   117    0.315188    0.315188    0.562815    0.562815
   118    0.545716    0.545716    0.316487    0.316487
   119    0.318202    0.318202    0.537687    0.537687
   120    0.553039    0.553039    0.317534    0.317534
   121    0.318101    0.318101    0.554793    0.554793
   122    0.539270    0.539270    0.318183    0.318183
   123    0.317573    0.317573    0.541498    0.541498
   124    0.559318    0.559318    0.317841    0.317841
   125    0.309526    0.309526    0.561838    0.561838
   126    0.527031    0.527031    0.322286    0.322286
   127    0.294380    0.294380    0.571940    0.571940
   128    0.674513    0.674513    0.260654    0.260654
it, E/N =        701     -1.13101330
it, E/N =        702     -1.13101330
it, E/N =        703     -1.13101330
it, E/N =        704     -1.13101330
it, E/N =        705     -1.13101330
it, E/N =        706     -1.13101330
it, E/N =        707     -1.13101330
it, E/N =        708     -1.13101330
it, E/N =        709     -1.13101330
it, E/N =        710     -1.13101330
it, E/N =        711     -1.13101330
it, E/N =        712     -1.13101330
it, E/N =        713     -1.13101330
it, E/N =        714     -1.13101330
it, E/N =        715     -1.13101330
it, E/N =        716     -1.13101330
it, E/N =        717     -1.13101330
it, E/N =        718     -1.13101330
it, E/N =        719     -1.13101330
it, E/N =        720     -1.13101330
it, E/N =        721     -1.13101330
it, E/N =        722     -1.13101330
it, E/N =        723     -1.13101330
it, E/N =        724     -1.13101330
it, E/N =        725     -1.13101330
it, E/N =        726     -1.13101330
it, E/N =        727     -1.13101330
it, E/N =        728     -1.13101330
it, E/N =        729     -1.13101330
it, E/N =        730     -1.13101330
it, E/N =        731     -1.13101330
it, E/N =        732     -1.13101330
it, E/N =        733     -1.13101330
it, E/N =        734     -1.13101330
it, E/N =        735     -1.13101330
it, E/N =        736     -1.13101330
it, E/N =        737     -1.13101330
it, E/N =        738     -1.13101330
it, E/N =        739     -1.13101330
it, E/N =        740     -1.13101330
it, E/N =        741     -1.13101330
it, E/N =        742     -1.13101330
it, E/N =        743     -1.13101330
it, E/N =        744     -1.13101330
it, E/N =        745     -1.13101330
it, E/N =        746     -1.13101330
it, E/N =        747     -1.13101330
it, E/N =        748     -1.13101330
it, E/N =        749     -1.13101330
it, E/N =        750     -1.13101330
it, E/N =        751     -1.13101330
it, E/N =        752     -1.13101330
it, E/N =        753     -1.13101330
it, E/N =        754     -1.13101330
it, E/N =        755     -1.13101330
it, E/N =        756     -1.13101330
it, E/N =        757     -1.13101330
it, E/N =        758     -1.13101330
it, E/N =        759     -1.13101330
it, E/N =        760     -1.13101330
it, E/N =        761     -1.13101330
it, E/N =        762     -1.13101330
it, E/N =        763     -1.13101330
it, E/N =        764     -1.13101330
it, E/N =        765     -1.13101330
it, E/N =        766     -1.13101330
it, E/N =        767     -1.13101330
it, E/N =        768     -1.13101330
it, E/N =        769     -1.13101330
it, E/N =        770     -1.13101330
it, E/N =        771     -1.13101330
it, E/N =        772     -1.13101330
it, E/N =        773     -1.13101330
it, E/N =        774     -1.13101330
it, E/N =        775     -1.13101330
it, E/N =        776     -1.13101330
it, E/N =        777     -1.13101330
it, E/N =        778     -1.13101330
it, E/N =        779     -1.13101330
it, E/N =        780     -1.13101330
it, E/N =        781     -1.13101330
it, E/N =        782     -1.13101330
it, E/N =        783     -1.13101330
it, E/N =        784     -1.13101330
it, E/N =        785     -1.13101330
it, E/N =        786     -1.13101330
it, E/N =        787     -1.13101330
it, E/N =        788     -1.13101330
it, E/N =        789     -1.13101330
it, E/N =        790     -1.13101330
it, E/N =        791     -1.13101330
it, E/N =        792     -1.13101330
it, E/N =        793     -1.13101330
it, E/N =        794     -1.13101330
it, E/N =        795     -1.13101330
it, E/N =        796     -1.13101330
it, E/N =        797     -1.13101330
it, E/N =        798     -1.13101330
it, E/N =        799     -1.13101330
it, E/N =        800     -1.13101330

 old/new densities up and dn
 iteration =     800
     1    0.729235    0.729235    0.219339    0.219339
     2    0.277331    0.277331    0.600676    0.600676
     3    0.538383    0.538383    0.312461    0.312461
     4    0.310323    0.310323    0.556840    0.556840
     5    0.562815    0.562815    0.315188    0.315188
     6    0.316487    0.316487    0.545716    0.545716
     7    0.537687    0.537687    0.318202    0.318202
     8    0.317534    0.317534    0.553039    0.553039
     9    0.554793    0.554793    0.318101    0.318101
    10    0.318183    0.318183    0.539270    0.539270
    11    0.541498    0.541498    0.317573    0.317573
    12    0.317841    0.317841    0.559318    0.559318
    13    0.561838    0.561838    0.309526    0.309526
    14    0.322286    0.322286    0.527031    0.527031
    15    0.571940    0.571940    0.294380    0.294380
    16    0.260654    0.260654    0.674513    0.674513
    17    0.219339    0.219339    0.729235    0.729235
    18    0.600676    0.600676    0.277331    0.277331
    19    0.312461    0.312461    0.538383    0.538383
    20    0.556840    0.556840    0.310323    0.310323
    21    0.315188    0.315188    0.562815    0.562815
    22    0.545716    0.545716    0.316487    0.316487
    23    0.318202    0.318202    0.537687    0.537687
    24    0.553039    0.553039    0.317534    0.317534
    25    0.318101    0.318101    0.554793    0.554793
    26    0.539270    0.539270    0.318183    0.318183
    27    0.317573    0.317573    0.541498    0.541498
    28    0.559318    0.559318    0.317841    0.317841
    29    0.309526    0.309526    0.561838    0.561838
    30    0.527031    0.527031    0.322286    0.322286
    31    0.294380    0.294380    0.571940    0.571940
    32    0.674513    0.674513    0.260654    0.260654
    33    0.729235    0.729235    0.219339    0.219339
    34    0.277331    0.277331    0.600676    0.600676
    35    0.538383    0.538383    0.312461    0.312461
    36    0.310323    0.310323    0.556840    0.556840
    37    0.562815    0.562815    0.315188    0.315188
    38    0.316487    0.316487    0.545716    0.545716
    39    0.537687    0.537687    0.318202    0.318202
    40    0.317534    0.317534    0.553039    0.553039
    41    0.554793    0.554793    0.318101    0.318101
    42    0.318183    0.318183    0.539270    0.539270
    43    0.541498    0.541498    0.317573    0.317573
    44    0.317841    0.317841    0.559318    0.559318
    45    0.561838    0.561838    0.309526    0.309526
    46    0.322286    0.322286    0.527031    0.527031
    47    0.571940    0.571940    0.294380    0.294380
    48    0.260654    0.260654    0.674513    0.674513
    49    0.219339    0.219339    0.729235    0.729235
    50    0.600676    0.600676    0.277331    0.277331
    51    0.312461    0.312461    0.538383    0.538383
    52    0.556840    0.556840    0.310323    0.310323
    53    0.315188    0.315188    0.562815    0.562815
    54    0.545716    0.545716    0.316487    0.316487
    55    0.318202    0.318202    0.537687    0.537687
    56    0.553039    0.553039    0.317534    0.317534
    57    0.318101    0.318101    0.554793    0.554793
    58    0.539270    0.539270    0.318183    0.318183
    59    0.317573    0.317573    0.541498    0.541498
    60    0.559318    0.559318    0.317841    0.317841
    61    0.309526    0.309526    0.561838    0.561838
    62    0.527031    0.527031    0.322286    0.322286
    63    0.294380    0.294380    0.571940    0.571940
    64    0.674513    0.674513    0.260654    0.260654
    65    0.729235    0.729235    0.219339    0.219339
