   123    0.297432    0.297432    0.560760    0.560760
   124    0.581075    0.581075    0.295404    0.295404
   125    0.290976    0.290976    0.579101    0.579101
   126    0.545978    0.545978    0.302396    0.302396
   127    0.273887    0.273887    0.594337    0.594337
   128    0.703463    0.703463    0.234884    0.234884
it, E/N =        401     -1.09722521
it, E/N =        402     -1.09722521
it, E/N =        403     -1.09722521
it, E/N =        404     -1.09722521
it, E/N =        405     -1.09722521
it, E/N =        406     -1.09722521
it, E/N =        407     -1.09722521
it, E/N =        408     -1.09722521
it, E/N =        409     -1.09722521
it, E/N =        410     -1.09722521
it, E/N =        411     -1.09722521
it, E/N =        412     -1.09722521
it, E/N =        413     -1.09722521
it, E/N =        414     -1.09722521
it, E/N =        415     -1.09722521
it, E/N =        416     -1.09722521
it, E/N =        417     -1.09722521
it, E/N =        418     -1.09722521
it, E/N =        419     -1.09722521
it, E/N =        420     -1.09722521
it, E/N =        421     -1.09722521
it, E/N =        422     -1.09722521
it, E/N =        423     -1.09722521
it, E/N =        424     -1.09722521
it, E/N =        425     -1.09722521
it, E/N =        426     -1.09722521
it, E/N =        427     -1.09722521
it, E/N =        428     -1.09722521
it, E/N =        429     -1.09722521
it, E/N =        430     -1.09722521
it, E/N =        431     -1.09722521
it, E/N =        432     -1.09722521
it, E/N =        433     -1.09722521
it, E/N =        434     -1.09722521
it, E/N =        435     -1.09722521
it, E/N =        436     -1.09722521
it, E/N =        437     -1.09722521
it, E/N =        438     -1.09722521
it, E/N =        439     -1.09722521
it, E/N =        440     -1.09722521
it, E/N =        441     -1.09722521
it, E/N =        442     -1.09722521
it, E/N =        443     -1.09722521
it, E/N =        444     -1.09722521
it, E/N =        445     -1.09722521
it, E/N =        446     -1.09722521
it, E/N =        447     -1.09722521
it, E/N =        448     -1.09722521
it, E/N =        449     -1.09722521
it, E/N =        450     -1.09722521
it, E/N =        451     -1.09722521
it, E/N =        452     -1.09722521
it, E/N =        453     -1.09722521
it, E/N =        454     -1.09722521
it, E/N =        455     -1.09722521
it, E/N =        456     -1.09722521
it, E/N =        457     -1.09722521
it, E/N =        458     -1.09722521
it, E/N =        459     -1.09722521
it, E/N =        460     -1.09722521
it, E/N =        461     -1.09722521
it, E/N =        462     -1.09722521
it, E/N =        463     -1.09722521
it, E/N =        464     -1.09722521
it, E/N =        465     -1.09722521
it, E/N =        466     -1.09722521
it, E/N =        467     -1.09722521
it, E/N =        468     -1.09722521
it, E/N =        469     -1.09722521
it, E/N =        470     -1.09722521
it, E/N =        471     -1.09722521
it, E/N =        472     -1.09722521
it, E/N =        473     -1.09722521
it, E/N =        474     -1.09722521
it, E/N =        475     -1.09722521
it, E/N =        476     -1.09722521
it, E/N =        477     -1.09722521
it, E/N =        478     -1.09722521
it, E/N =        479     -1.09722521
it, E/N =        480     -1.09722521
it, E/N =        481     -1.09722521
it, E/N =        482     -1.09722521
it, E/N =        483     -1.09722521
it, E/N =        484     -1.09722521
it, E/N =        485     -1.09722521
it, E/N =        486     -1.09722521
it, E/N =        487     -1.09722521
it, E/N =        488     -1.09722521
it, E/N =        489     -1.09722521
it, E/N =        490     -1.09722521
it, E/N =        491     -1.09722521
it, E/N =        492     -1.09722521
it, E/N =        493     -1.09722521
it, E/N =        494     -1.09722521
it, E/N =        495     -1.09722521
it, E/N =        496     -1.09722521
it, E/N =        497     -1.09722521
it, E/N =        498     -1.09722521
it, E/N =        499     -1.09722521
it, E/N =        500     -1.09722521

 old/new densities up and dn
 iteration =     500
     1    0.751894    0.751894    0.200032    0.200032
     2    0.259126    0.259126    0.621764    0.621764
     3    0.555823    0.555823    0.294416    0.294416
     4    0.292368    0.292368    0.573130    0.573130
     5    0.583368    0.583368    0.293895    0.293895
     6    0.296367    0.296367    0.565189    0.565189
     7    0.555806    0.555806    0.298944    0.298944
     8    0.296283    0.296283    0.573362    0.573362
     9    0.575993    0.575993    0.296149    0.296149
    10    0.298766    0.298766    0.557633    0.557633
    11    0.560760    0.560760    0.297432    0.297432
    12    0.295404    0.295404    0.581075    0.581075
    13    0.579101    0.579101    0.290976    0.290976
    14    0.302396    0.302396    0.545978    0.545978
    15    0.594337    0.594337    0.273887    0.273887
    16    0.234884    0.234884    0.703463    0.703463
    17    0.200032    0.200032    0.751894    0.751894
    18    0.621764    0.621764    0.259126    0.259126
    19    0.294416    0.294416    0.555823    0.555823
    20    0.573130    0.573130    0.292368    0.292368
    21    0.293895    0.293895    0.583368    0.583368
    22    0.565189    0.565189    0.296367    0.296367
    23    0.298944    0.298944    0.555806    0.555806
    24    0.573362    0.573362    0.296283    0.296283
    25    0.296149    0.296149    0.575993    0.575993
    26    0.557633    0.557633    0.298766    0.298766
    27    0.297432    0.297432    0.560760    0.560760
    28    0.581075    0.581075    0.295404    0.295404
    29    0.290976    0.290976    0.579101    0.579101
    30    0.545978    0.545978    0.302396    0.302396
    31    0.273887    0.273887    0.594337    0.594337
    32    0.703463    0.703463    0.234884    0.234884
    33    0.751894    0.751894    0.200032    0.200032
    34    0.259126    0.259126    0.621764    0.621764
    35    0.555823    0.555823    0.294416    0.294416
    36    0.292368    0.292368    0.573130    0.573130
    37    0.583368    0.583368    0.293895    0.293895
    38    0.296367    0.296367    0.565189    0.565189
    39    0.555806    0.555806    0.298944    0.298944
    40    0.296283    0.296283    0.573362    0.573362
    41    0.575993    0.575993    0.296149    0.296149
    42    0.298766    0.298766    0.557633    0.557633
    43    0.560760    0.560760    0.297432    0.297432
    44    0.295404    0.295404    0.581075    0.581075
    45    0.579101    0.579101    0.290976    0.290976
    46    0.302396    0.302396    0.545978    0.545978
    47    0.594337    0.594337    0.273887    0.273887
    48    0.234884    0.234884    0.703463    0.703463
    49    0.200032    0.200032    0.751894    0.751894
    50    0.621764    0.621764    0.259126    0.259126
    51    0.294416    0.294416    0.555823    0.555823
    52    0.573130    0.573130    0.292368    0.292368
    53    0.293895    0.293895    0.583368    0.583368
    54    0.565189    0.565189    0.296367    0.296367
    55    0.298944    0.298944    0.555806    0.555806
    56    0.573362    0.573362    0.296283    0.296283
    57    0.296149    0.296149    0.575993    0.575993
    58    0.557633    0.557633    0.298766    0.298766
    59    0.297432    0.297432    0.560760    0.560760
    60    0.581075    0.581075    0.295404    0.295404
    61    0.290976    0.290976    0.579101    0.579101
    62    0.545978    0.545978    0.302396    0.302396
    63    0.273887    0.273887    0.594337    0.594337
    64    0.703463    0.703463    0.234884    0.234884
    65    0.751894    0.751894    0.200032    0.200032
    66    0.259126    0.259126    0.621764    0.621764
    67    0.555823    0.555823    0.294416    0.294416
    68    0.292368    0.292368    0.573130    0.573130
    69    0.583368    0.583368    0.293895    0.293895
    70    0.296367    0.296367    0.565189    0.565189
    71    0.555806    0.555806    0.298944    0.298944
    72    0.296283    0.296283    0.573362    0.573362
    73    0.575993    0.575993    0.296149    0.296149
    74    0.298766    0.298766    0.557633    0.557633
    75    0.560760    0.560760    0.297432    0.297432
    76    0.295404    0.295404    0.581075    0.581075
    77    0.579101    0.579101    0.290976    0.290976
    78    0.302396    0.302396    0.545978    0.545978
    79    0.594337    0.594337    0.273887    0.273887
    80    0.234884    0.234884    0.703463    0.703463
    81    0.200032    0.200032    0.751894    0.751894
    82    0.621764    0.621764    0.259126    0.259126
    83    0.294416    0.294416    0.555823    0.555823
    84    0.573130    0.573130    0.292368    0.292368
    85    0.293895    0.293895    0.583368    0.583368
    86    0.565189    0.565189    0.296367    0.296367
    87    0.298944    0.298944    0.555806    0.555806
    88    0.573362    0.573362    0.296283    0.296283
    89    0.296149    0.296149    0.575993    0.575993
    90    0.557633    0.557633    0.298766    0.298766
    91    0.297432    0.297432    0.560760    0.560760
    92    0.581075    0.581075    0.295404    0.295404
    93    0.290976    0.290976    0.579101    0.579101
    94    0.545978    0.545978    0.302396    0.302396
    95    0.273887    0.273887    0.594337    0.594337
    96    0.703463    0.703463    0.234884    0.234884
    97    0.751894    0.751894    0.200032    0.200032
    98    0.259126    0.259126    0.621764    0.621764
    99    0.555823    0.555823    0.294416    0.294416
   100    0.292368    0.292368    0.573130    0.573130
   101    0.583368    0.583368    0.293895    0.293895
   102    0.296367    0.296367    0.565189    0.565189
   103    0.555806    0.555806    0.298944    0.298944
   104    0.296283    0.296283    0.573362    0.573362
   105    0.575993    0.575993    0.296149    0.296149
   106    0.298766    0.298766    0.557633    0.557633
   107    0.560760    0.560760    0.297432    0.297432
   108    0.295404    0.295404    0.581075    0.581075
   109    0.579101    0.579101    0.290976    0.290976
   110    0.302396    0.302396    0.545978    0.545978
   111    0.594337    0.594337    0.273887    0.273887
   112    0.234884    0.234884    0.703463    0.703463
   113    0.200032    0.200032    0.751894    0.751894
   114    0.621764    0.621764    0.259126    0.259126
   115    0.294416    0.294416    0.555823    0.555823
   116    0.573130    0.573130    0.292368    0.292368
   117    0.293895    0.293895    0.583368    0.583368
   118    0.565189    0.565189    0.296367    0.296367
   119    0.298944    0.298944    0.555806    0.555806
   120    0.573362    0.573362    0.296283    0.296283
   121    0.296149    0.296149    0.575993    0.575993
   122    0.557633    0.557633    0.298766    0.298766
   123    0.297432    0.297432    0.560760    0.560760
   124    0.581075    0.581075    0.295404    0.295404
   125    0.290976    0.290976    0.579101    0.579101
   126    0.545978    0.545978    0.302396    0.302396
   127    0.273887    0.273887    0.594337    0.594337
   128    0.703463    0.703463    0.234884    0.234884
it, E/N =        501     -1.09722521
it, E/N =        502     -1.09722521
it, E/N =        503     -1.09722521
it, E/N =        504     -1.09722521
it, E/N =        505     -1.09722521
it, E/N =        506     -1.09722521
it, E/N =        507     -1.09722521
it, E/N =        508     -1.09722521
it, E/N =        509     -1.09722521
it, E/N =        510     -1.09722521
it, E/N =        511     -1.09722521
it, E/N =        512     -1.09722521
it, E/N =        513     -1.09722521
it, E/N =        514     -1.09722521
it, E/N =        515     -1.09722521
it, E/N =        516     -1.09722521
it, E/N =        517     -1.09722521
it, E/N =        518     -1.09722521
it, E/N =        519     -1.09722521
it, E/N =        520     -1.09722521
it, E/N =        521     -1.09722521
it, E/N =        522     -1.09722521
it, E/N =        523     -1.09722521
it, E/N =        524     -1.09722521
it, E/N =        525     -1.09722521
it, E/N =        526     -1.09722521
it, E/N =        527     -1.09722521
it, E/N =        528     -1.09722521
it, E/N =        529     -1.09722521
it, E/N =        530     -1.09722521
it, E/N =        531     -1.09722521
it, E/N =        532     -1.09722521
it, E/N =        533     -1.09722521
it, E/N =        534     -1.09722521
it, E/N =        535     -1.09722521
it, E/N =        536     -1.09722521
it, E/N =        537     -1.09722521
it, E/N =        538     -1.09722521
it, E/N =        539     -1.09722521
it, E/N =        540     -1.09722521
it, E/N =        541     -1.09722521
it, E/N =        542     -1.09722521
it, E/N =        543     -1.09722521
it, E/N =        544     -1.09722521
it, E/N =        545     -1.09722521
it, E/N =        546     -1.09722521
it, E/N =        547     -1.09722521
it, E/N =        548     -1.09722521
it, E/N =        549     -1.09722521
it, E/N =        550     -1.09722521
it, E/N =        551     -1.09722521
it, E/N =        552     -1.09722521
it, E/N =        553     -1.09722521
it, E/N =        554     -1.09722521
it, E/N =        555     -1.09722521
it, E/N =        556     -1.09722521
it, E/N =        557     -1.09722521
it, E/N =        558     -1.09722521
it, E/N =        559     -1.09722521
it, E/N =        560     -1.09722521
it, E/N =        561     -1.09722521
it, E/N =        562     -1.09722521
it, E/N =        563     -1.09722521
it, E/N =        564     -1.09722521
it, E/N =        565     -1.09722521
it, E/N =        566     -1.09722521
it, E/N =        567     -1.09722521
it, E/N =        568     -1.09722521
it, E/N =        569     -1.09722521
it, E/N =        570     -1.09722521
it, E/N =        571     -1.09722521
it, E/N =        572     -1.09722521
it, E/N =        573     -1.09722521
it, E/N =        574     -1.09722521
it, E/N =        575     -1.09722521
it, E/N =        576     -1.09722521
it, E/N =        577     -1.09722521
it, E/N =        578     -1.09722521
it, E/N =        579     -1.09722521
it, E/N =        580     -1.09722521
it, E/N =        581     -1.09722521
it, E/N =        582     -1.09722521
it, E/N =        583     -1.09722521
it, E/N =        584     -1.09722521
it, E/N =        585     -1.09722521
it, E/N =        586     -1.09722521
it, E/N =        587     -1.09722521
it, E/N =        588     -1.09722521
it, E/N =        589     -1.09722521
it, E/N =        590     -1.09722521
it, E/N =        591     -1.09722521
it, E/N =        592     -1.09722521
it, E/N =        593     -1.09722521
it, E/N =        594     -1.09722521
it, E/N =        595     -1.09722521
it, E/N =        596     -1.09722521
it, E/N =        597     -1.09722521
it, E/N =        598     -1.09722521
it, E/N =        599     -1.09722521
it, E/N =        600     -1.09722521

 old/new densities up and dn
 iteration =     600
     1    0.751894    0.751894    0.200032    0.200032
     2    0.259126    0.259126    0.621764    0.621764
     3    0.555823    0.555823    0.294416    0.294416
     4    0.292368    0.292368    0.573130    0.573130
     5    0.583368    0.583368    0.293895    0.293895
     6    0.296367    0.296367    0.565189    0.565189
     7    0.555806    0.555806    0.298944    0.298944
     8    0.296283    0.296283    0.573362    0.573362
     9    0.575993    0.575993    0.296149    0.296149
    10    0.298766    0.298766    0.557633    0.557633
    11    0.560760    0.560760    0.297432    0.297432
    12    0.295404    0.295404    0.581075    0.581075
    13    0.579101    0.579101    0.290976    0.290976
    14    0.302396    0.302396    0.545978    0.545978
    15    0.594337    0.594337    0.273887    0.273887
    16    0.234884    0.234884    0.703463    0.703463
    17    0.200032    0.200032    0.751894    0.751894
    18    0.621764    0.621764    0.259126    0.259126
    19    0.294416    0.294416    0.555823    0.555823
    20    0.573130    0.573130    0.292368    0.292368
    21    0.293895    0.293895    0.583368    0.583368
    22    0.565189    0.565189    0.296367    0.296367
    23    0.298944    0.298944    0.555806    0.555806
    24    0.573362    0.573362    0.296283    0.296283
    25    0.296149    0.296149    0.575993    0.575993
    26    0.557633    0.557633    0.298766    0.298766
    27    0.297432    0.297432    0.560760    0.560760
    28    0.581075    0.581075    0.295404    0.295404
    29    0.290976    0.290976    0.579101    0.579101
    30    0.545978    0.545978    0.302396    0.302396
    31    0.273887    0.273887    0.594337    0.594337
    32    0.703463    0.703463    0.234884    0.234884
    33    0.751894    0.751894    0.200032    0.200032
    34    0.259126    0.259126    0.621764    0.621764
    35    0.555823    0.555823    0.294416    0.294416
    36    0.292368    0.292368    0.573130    0.573130
    37    0.583368    0.583368    0.293895    0.293895
    38    0.296367    0.296367    0.565189    0.565189
    39    0.555806    0.555806    0.298944    0.298944
    40    0.296283    0.296283    0.573362    0.573362
    41    0.575993    0.575993    0.296149    0.296149
    42    0.298766    0.298766    0.557633    0.557633
    43    0.560760    0.560760    0.297432    0.297432
    44    0.295404    0.295404    0.581075    0.581075
    45    0.579101    0.579101    0.290976    0.290976
    46    0.302396    0.302396    0.545978    0.545978
    47    0.594337    0.594337    0.273887    0.273887
    48    0.234884    0.234884    0.703463    0.703463
    49    0.200032    0.200032    0.751894    0.751894
    50    0.621764    0.621764    0.259126    0.259126
    51    0.294416    0.294416    0.555823    0.555823
    52    0.573130    0.573130    0.292368    0.292368
    53    0.293895    0.293895    0.583368    0.583368
    54    0.565189    0.565189    0.296367    0.296367
    55    0.298944    0.298944    0.555806    0.555806
    56    0.573362    0.573362    0.296283    0.296283
    57    0.296149    0.296149    0.575993    0.575993
    58    0.557633    0.557633    0.298766    0.298766
    59    0.297432    0.297432    0.560760    0.560760
    60    0.581075    0.581075    0.295404    0.295404
    61    0.290976    0.290976    0.579101    0.579101
    62    0.545978    0.545978    0.302396    0.302396
    63    0.273887    0.273887    0.594337    0.594337
    64    0.703463    0.703463    0.234884    0.234884
    65    0.751894    0.751894    0.200032    0.200032
    66    0.259126    0.259126    0.621764    0.621764
    67    0.555823    0.555823    0.294416    0.294416
    68    0.292368    0.292368    0.573130    0.573130
    69    0.583368    0.583368    0.293895    0.293895
    70    0.296367    0.296367    0.565189    0.565189
    71    0.555806    0.555806    0.298944    0.298944
    72    0.296283    0.296283    0.573362    0.573362
    73    0.575993    0.575993    0.296149    0.296149
    74    0.298766    0.298766    0.557633    0.557633
    75    0.560760    0.560760    0.297432    0.297432
    76    0.295404    0.295404    0.581075    0.581075
    77    0.579101    0.579101    0.290976    0.290976
    78    0.302396    0.302396    0.545978    0.545978
    79    0.594337    0.594337    0.273887    0.273887
    80    0.234884    0.234884    0.703463    0.703463
    81    0.200032    0.200032    0.751894    0.751894
    82    0.621764    0.621764    0.259126    0.259126
    83    0.294416    0.294416    0.555823    0.555823
    84    0.573130    0.573130    0.292368    0.292368
    85    0.293895    0.293895    0.583368    0.583368
    86    0.565189    0.565189    0.296367    0.296367
    87    0.298944    0.298944    0.555806    0.555806
    88    0.573362    0.573362    0.296283    0.296283
    89    0.296149    0.296149    0.575993    0.575993
    90    0.557633    0.557633    0.298766    0.298766
    91    0.297432    0.297432    0.560760    0.560760
    92    0.581075    0.581075    0.295404    0.295404
    93    0.290976    0.290976    0.579101    0.579101
    94    0.545978    0.545978    0.302396    0.302396
    95    0.273887    0.273887    0.594337    0.594337
    96    0.703463    0.703463    0.234884    0.234884
    97    0.751894    0.751894    0.200032    0.200032
    98    0.259126    0.259126    0.621764    0.621764
    99    0.555823    0.555823    0.294416    0.294416
   100    0.292368    0.292368    0.573130    0.573130
   101    0.583368    0.583368    0.293895    0.293895
   102    0.296367    0.296367    0.565189    0.565189
   103    0.555806    0.555806    0.298944    0.298944
   104    0.296283    0.296283    0.573362    0.573362
   105    0.575993    0.575993    0.296149    0.296149
   106    0.298766    0.298766    0.557633    0.557633
   107    0.560760    0.560760    0.297432    0.297432
   108    0.295404    0.295404    0.581075    0.581075
   109    0.579101    0.579101    0.290976    0.290976
   110    0.302396    0.302396    0.545978    0.545978
   111    0.594337    0.594337    0.273887    0.273887
   112    0.234884    0.234884    0.703463    0.703463
   113    0.200032    0.200032    0.751894    0.751894
   114    0.621764    0.621764    0.259126    0.259126
   115    0.294416    0.294416    0.555823    0.555823
   116    0.573130    0.573130    0.292368    0.292368
   117    0.293895    0.293895    0.583368    0.583368
   118    0.565189    0.565189    0.296367    0.296367
   119    0.298944    0.298944    0.555806    0.555806
   120    0.573362    0.573362    0.296283    0.296283
   121    0.296149    0.296149    0.575993    0.575993
   122    0.557633    0.557633    0.298766    0.298766
   123    0.297432    0.297432    0.560760    0.560760
   124    0.581075    0.581075    0.295404    0.295404
   125    0.290976    0.290976    0.579101    0.579101
   126    0.545978    0.545978    0.302396    0.302396
   127    0.273887    0.273887    0.594337    0.594337
   128    0.703463    0.703463    0.234884    0.234884
it, E/N =        601     -1.09722521
it, E/N =        602     -1.09722521
it, E/N =        603     -1.09722521
it, E/N =        604     -1.09722521
it, E/N =        605     -1.09722521
it, E/N =        606     -1.09722521
it, E/N =        607     -1.09722521
it, E/N =        608     -1.09722521
it, E/N =        609     -1.09722521
it, E/N =        610     -1.09722521
it, E/N =        611     -1.09722521
it, E/N =        612     -1.09722521
it, E/N =        613     -1.09722521
it, E/N =        614     -1.09722521
it, E/N =        615     -1.09722521
it, E/N =        616     -1.09722521
it, E/N =        617     -1.09722521
it, E/N =        618     -1.09722521
it, E/N =        619     -1.09722521
it, E/N =        620     -1.09722521
it, E/N =        621     -1.09722521
it, E/N =        622     -1.09722521
it, E/N =        623     -1.09722521
it, E/N =        624     -1.09722521
it, E/N =        625     -1.09722521
it, E/N =        626     -1.09722521
it, E/N =        627     -1.09722521
it, E/N =        628     -1.09722521
it, E/N =        629     -1.09722521
it, E/N =        630     -1.09722521
it, E/N =        631     -1.09722521
it, E/N =        632     -1.09722521
it, E/N =        633     -1.09722521
it, E/N =        634     -1.09722521
it, E/N =        635     -1.09722521
it, E/N =        636     -1.09722521
it, E/N =        637     -1.09722521
it, E/N =        638     -1.09722521
it, E/N =        639     -1.09722521
it, E/N =        640     -1.09722521
it, E/N =        641     -1.09722521
it, E/N =        642     -1.09722521
it, E/N =        643     -1.09722521
it, E/N =        644     -1.09722521
it, E/N =        645     -1.09722521
it, E/N =        646     -1.09722521
it, E/N =        647     -1.09722521
it, E/N =        648     -1.09722521
it, E/N =        649     -1.09722521
it, E/N =        650     -1.09722521
it, E/N =        651     -1.09722521
it, E/N =        652     -1.09722521
it, E/N =        653     -1.09722521
it, E/N =        654     -1.09722521
it, E/N =        655     -1.09722521
it, E/N =        656     -1.09722521
it, E/N =        657     -1.09722521
it, E/N =        658     -1.09722521
it, E/N =        659     -1.09722521
it, E/N =        660     -1.09722521
it, E/N =        661     -1.09722521
it, E/N =        662     -1.09722521
it, E/N =        663     -1.09722521
it, E/N =        664     -1.09722521
it, E/N =        665     -1.09722521
it, E/N =        666     -1.09722521
it, E/N =        667     -1.09722521
it, E/N =        668     -1.09722521
it, E/N =        669     -1.09722521
it, E/N =        670     -1.09722521
it, E/N =        671     -1.09722521
it, E/N =        672     -1.09722521
it, E/N =        673     -1.09722521
it, E/N =        674     -1.09722521
it, E/N =        675     -1.09722521
it, E/N =        676     -1.09722521
it, E/N =        677     -1.09722521
it, E/N =        678     -1.09722521
it, E/N =        679     -1.09722521
it, E/N =        680     -1.09722521
it, E/N =        681     -1.09722521
it, E/N =        682     -1.09722521
it, E/N =        683     -1.09722521
it, E/N =        684     -1.09722521
it, E/N =        685     -1.09722521
it, E/N =        686     -1.09722521
it, E/N =        687     -1.09722521
it, E/N =        688     -1.09722521
it, E/N =        689     -1.09722521
it, E/N =        690     -1.09722521
it, E/N =        691     -1.09722521
it, E/N =        692     -1.09722521
it, E/N =        693     -1.09722521
it, E/N =        694     -1.09722521
it, E/N =        695     -1.09722521
it, E/N =        696     -1.09722521
it, E/N =        697     -1.09722521
it, E/N =        698     -1.09722521
it, E/N =        699     -1.09722521
it, E/N =        700     -1.09722521

 old/new densities up and dn
 iteration =     700
     1    0.751894    0.751894    0.200032    0.200032
     2    0.259126    0.259126    0.621764    0.621764
     3    0.555823    0.555823    0.294416    0.294416
     4    0.292368    0.292368    0.573130    0.573130
     5    0.583368    0.583368    0.293895    0.293895
     6    0.296367    0.296367    0.565189    0.565189
     7    0.555806    0.555806    0.298944    0.298944
     8    0.296283    0.296283    0.573362    0.573362
     9    0.575993    0.575993    0.296149    0.296149
    10    0.298766    0.298766    0.557633    0.557633
    11    0.560760    0.560760    0.297432    0.297432
    12    0.295404    0.295404    0.581075    0.581075
    13    0.579101    0.579101    0.290976    0.290976
    14    0.302396    0.302396    0.545978    0.545978
    15    0.594337    0.594337    0.273887    0.273887
    16    0.234884    0.234884    0.703463    0.703463
    17    0.200032    0.200032    0.751894    0.751894
    18    0.621764    0.621764    0.259126    0.259126
    19    0.294416    0.294416    0.555823    0.555823
    20    0.573130    0.573130    0.292368    0.292368
    21    0.293895    0.293895    0.583368    0.583368
    22    0.565189    0.565189    0.296367    0.296367
    23    0.298944    0.298944    0.555806    0.555806
    24    0.573362    0.573362    0.296283    0.296283
    25    0.296149    0.296149    0.575993    0.575993
    26    0.557633    0.557633    0.298766    0.298766
    27    0.297432    0.297432    0.560760    0.560760
    28    0.581075    0.581075    0.295404    0.295404
    29    0.290976    0.290976    0.579101    0.579101
    30    0.545978    0.545978    0.302396    0.302396
    31    0.273887    0.273887    0.594337    0.594337
    32    0.703463    0.703463    0.234884    0.234884
    33    0.751894    0.751894    0.200032    0.200032
    34    0.259126    0.259126    0.621764    0.621764
    35    0.555823    0.555823    0.294416    0.294416
    36    0.292368    0.292368    0.573130    0.573130
    37    0.583368    0.583368    0.293895    0.293895
    38    0.296367    0.296367    0.565189    0.565189
    39    0.555806    0.555806    0.298944    0.298944
    40    0.296283    0.296283    0.573362    0.573362
    41    0.575993    0.575993    0.296149    0.296149
    42    0.298766    0.298766    0.557633    0.557633
    43    0.560760    0.560760    0.297432    0.297432
    44    0.295404    0.295404    0.581075    0.581075
    45    0.579101    0.579101    0.290976    0.290976
    46    0.302396    0.302396    0.545978    0.545978
    47    0.594337    0.594337    0.273887    0.273887
    48    0.234884    0.234884    0.703463    0.703463
    49    0.200032    0.200032    0.751894    0.751894
    50    0.621764    0.621764    0.259126    0.259126
    51    0.294416    0.294416    0.555823    0.555823
    52    0.573130    0.573130    0.292368    0.292368
    53    0.293895    0.293895    0.583368    0.583368
    54    0.565189    0.565189    0.296367    0.296367
    55    0.298944    0.298944    0.555806    0.555806
    56    0.573362    0.573362    0.296283    0.296283
    57    0.296149    0.296149    0.575993    0.575993
    58    0.557633    0.557633    0.298766    0.298766
    59    0.297432    0.297432    0.560760    0.560760
    60    0.581075    0.581075    0.295404    0.295404
    61    0.290976    0.290976    0.579101    0.579101
    62    0.545978    0.545978    0.302396    0.302396
    63    0.273887    0.273887    0.594337    0.594337
    64    0.703463    0.703463    0.234884    0.234884
    65    0.751894    0.751894    0.200032    0.200032
    66    0.259126    0.259126    0.621764    0.621764
    67    0.555823    0.555823    0.294416    0.294416
    68    0.292368    0.292368    0.573130    0.573130
    69    0.583368    0.583368    0.293895    0.293895
    70    0.296367    0.296367    0.565189    0.565189
    71    0.555806    0.555806    0.298944    0.298944
    72    0.296283    0.296283    0.573362    0.573362
    73    0.575993    0.575993    0.296149    0.296149
    74    0.298766    0.298766    0.557633    0.557633
    75    0.560760    0.560760    0.297432    0.297432
    76    0.295404    0.295404    0.581075    0.581075
    77    0.579101    0.579101    0.290976    0.290976
    78    0.302396    0.302396    0.545978    0.545978
    79    0.594337    0.594337    0.273887    0.273887
    80    0.234884    0.234884    0.703463    0.703463
    81    0.200032    0.200032    0.751894    0.751894
    82    0.621764    0.621764    0.259126    0.259126
    83    0.294416    0.294416    0.555823    0.555823
    84    0.573130    0.573130    0.292368    0.292368
    85    0.293895    0.293895    0.583368    0.583368
    86    0.565189    0.565189    0.296367    0.296367
    87    0.298944    0.298944    0.555806    0.555806
    88    0.573362    0.573362    0.296283    0.296283
    89    0.296149    0.296149    0.575993    0.575993
    90    0.557633    0.557633    0.298766    0.298766
    91    0.297432    0.297432    0.560760    0.560760
    92    0.581075    0.581075    0.295404    0.295404
    93    0.290976    0.290976    0.579101    0.579101
    94    0.545978    0.545978    0.302396    0.302396
    95    0.273887    0.273887    0.594337    0.594337
    96    0.703463    0.703463    0.234884    0.234884
    97    0.751894    0.751894    0.200032    0.200032
    98    0.259126    0.259126    0.621764    0.621764
    99    0.555823    0.555823    0.294416    0.294416
   100    0.292368    0.292368    0.573130    0.573130
   101    0.583368    0.583368    0.293895    0.293895
   102    0.296367    0.296367    0.565189    0.565189
   103    0.555806    0.555806    0.298944    0.298944
   104    0.296283    0.296283    0.573362    0.573362
   105    0.575993    0.575993    0.296149    0.296149
   106    0.298766    0.298766    0.557633    0.557633
   107    0.560760    0.560760    0.297432    0.297432
   108    0.295404    0.295404    0.581075    0.581075
   109    0.579101    0.579101    0.290976    0.290976
   110    0.302396    0.302396    0.545978    0.545978
   111    0.594337    0.594337    0.273887    0.273887
   112    0.234884    0.234884    0.703463    0.703463
   113    0.200032    0.200032    0.751894    0.751894
   114    0.621764    0.621764    0.259126    0.259126
   115    0.294416    0.294416    0.555823    0.555823
   116    0.573130    0.573130    0.292368    0.292368
   117    0.293895    0.293895    0.583368    0.583368
   118    0.565189    0.565189    0.296367    0.296367
   119    0.298944    0.298944    0.555806    0.555806
   120    0.573362    0.573362    0.296283    0.296283
   121    0.296149    0.296149    0.575993    0.575993
   122    0.557633    0.557633    0.298766    0.298766
   123    0.297432    0.297432    0.560760    0.560760
   124    0.581075    0.581075    0.295404    0.295404
   125    0.290976    0.290976    0.579101    0.579101
   126    0.545978    0.545978    0.302396    0.302396
   127    0.273887    0.273887    0.594337    0.594337
   128    0.703463    0.703463    0.234884    0.234884
it, E/N =        701     -1.09722521
it, E/N =        702     -1.09722521
it, E/N =        703     -1.09722521
it, E/N =        704     -1.09722521
it, E/N =        705     -1.09722521
it, E/N =        706     -1.09722521
it, E/N =        707     -1.09722521
it, E/N =        708     -1.09722521
it, E/N =        709     -1.09722521
it, E/N =        710     -1.09722521
