    89    0.285539    0.285539    0.586315    0.586315
    90    0.566744    0.566744    0.289133    0.289133
    91    0.287596    0.287596    0.570188    0.570188
    92    0.591627    0.591627    0.284603    0.284603
    93    0.281864    0.281864    0.587572    0.587572
    94    0.555104    0.555104    0.292745    0.292745
    95    0.264280    0.264280    0.604861    0.604861
    96    0.716551    0.716551    0.223343    0.223343
    97    0.762214    0.762214    0.191259    0.191259
    98    0.250448    0.250448    0.631758    0.631758
    99    0.564345    0.564345    0.285526    0.285526
   100    0.283467    0.283467    0.581228    0.581228
   101    0.593486    0.593486    0.283491    0.283491
   102    0.286496    0.286496    0.574756    0.574756
   103    0.564804    0.564804    0.289386    0.289386
   104    0.285920    0.285920    0.583352    0.583352
   105    0.586315    0.586315    0.285539    0.285539
   106    0.289133    0.289133    0.566744    0.566744
   107    0.570188    0.570188    0.287596    0.287596
   108    0.284603    0.284603    0.591627    0.591627
   109    0.587572    0.587572    0.281864    0.281864
   110    0.292745    0.292745    0.555104    0.555104
   111    0.604861    0.604861    0.264280    0.264280
   112    0.223343    0.223343    0.716551    0.716551
   113    0.191259    0.191259    0.762214    0.762214
   114    0.631758    0.631758    0.250448    0.250448
   115    0.285526    0.285526    0.564345    0.564345
   116    0.581228    0.581228    0.283467    0.283467
   117    0.283491    0.283491    0.593486    0.593486
   118    0.574756    0.574756    0.286496    0.286496
   119    0.289386    0.289386    0.564804    0.564804
   120    0.583352    0.583352    0.285920    0.285920
   121    0.285539    0.285539    0.586315    0.586315
   122    0.566744    0.566744    0.289133    0.289133
   123    0.287596    0.287596    0.570188    0.570188
   124    0.591627    0.591627    0.284603    0.284603
   125    0.281864    0.281864    0.587572    0.587572
   126    0.555104    0.555104    0.292745    0.292745
   127    0.264280    0.264280    0.604861    0.604861
   128    0.716551    0.716551    0.223343    0.223343
it, E/N =        501     -1.08078836
it, E/N =        502     -1.08078836
it, E/N =        503     -1.08078836
it, E/N =        504     -1.08078836
it, E/N =        505     -1.08078836
it, E/N =        506     -1.08078836
it, E/N =        507     -1.08078836
it, E/N =        508     -1.08078836
it, E/N =        509     -1.08078836
it, E/N =        510     -1.08078836
it, E/N =        511     -1.08078836
it, E/N =        512     -1.08078836
it, E/N =        513     -1.08078836
it, E/N =        514     -1.08078836
it, E/N =        515     -1.08078836
it, E/N =        516     -1.08078836
it, E/N =        517     -1.08078836
it, E/N =        518     -1.08078836
it, E/N =        519     -1.08078836
it, E/N =        520     -1.08078836
it, E/N =        521     -1.08078836
it, E/N =        522     -1.08078836
it, E/N =        523     -1.08078836
it, E/N =        524     -1.08078836
it, E/N =        525     -1.08078836
it, E/N =        526     -1.08078836
it, E/N =        527     -1.08078836
it, E/N =        528     -1.08078836
it, E/N =        529     -1.08078836
it, E/N =        530     -1.08078836
it, E/N =        531     -1.08078836
it, E/N =        532     -1.08078836
it, E/N =        533     -1.08078836
it, E/N =        534     -1.08078836
it, E/N =        535     -1.08078836
it, E/N =        536     -1.08078836
it, E/N =        537     -1.08078836
it, E/N =        538     -1.08078836
it, E/N =        539     -1.08078836
it, E/N =        540     -1.08078836
it, E/N =        541     -1.08078836
it, E/N =        542     -1.08078836
it, E/N =        543     -1.08078836
it, E/N =        544     -1.08078836
it, E/N =        545     -1.08078836
it, E/N =        546     -1.08078836
it, E/N =        547     -1.08078836
it, E/N =        548     -1.08078836
it, E/N =        549     -1.08078836
it, E/N =        550     -1.08078836
it, E/N =        551     -1.08078836
it, E/N =        552     -1.08078836
it, E/N =        553     -1.08078836
it, E/N =        554     -1.08078836
it, E/N =        555     -1.08078836
it, E/N =        556     -1.08078836
it, E/N =        557     -1.08078836
it, E/N =        558     -1.08078836
it, E/N =        559     -1.08078836
it, E/N =        560     -1.08078836
it, E/N =        561     -1.08078836
it, E/N =        562     -1.08078836
it, E/N =        563     -1.08078836
it, E/N =        564     -1.08078836
it, E/N =        565     -1.08078836
it, E/N =        566     -1.08078836
it, E/N =        567     -1.08078836
it, E/N =        568     -1.08078836
it, E/N =        569     -1.08078836
it, E/N =        570     -1.08078836
it, E/N =        571     -1.08078836
it, E/N =        572     -1.08078836
it, E/N =        573     -1.08078836
it, E/N =        574     -1.08078836
it, E/N =        575     -1.08078836
it, E/N =        576     -1.08078836
it, E/N =        577     -1.08078836
it, E/N =        578     -1.08078836
it, E/N =        579     -1.08078836
it, E/N =        580     -1.08078836
it, E/N =        581     -1.08078836
it, E/N =        582     -1.08078836
it, E/N =        583     -1.08078836
it, E/N =        584     -1.08078836
it, E/N =        585     -1.08078836
it, E/N =        586     -1.08078836
it, E/N =        587     -1.08078836
it, E/N =        588     -1.08078836
it, E/N =        589     -1.08078836
it, E/N =        590     -1.08078836
it, E/N =        591     -1.08078836
it, E/N =        592     -1.08078836
it, E/N =        593     -1.08078836
it, E/N =        594     -1.08078836
it, E/N =        595     -1.08078836
it, E/N =        596     -1.08078836
it, E/N =        597     -1.08078836
it, E/N =        598     -1.08078836
it, E/N =        599     -1.08078836
it, E/N =        600     -1.08078836

 old/new densities up and dn
 iteration =     600
     1    0.762214    0.762214    0.191259    0.191259
     2    0.250448    0.250448    0.631758    0.631758
     3    0.564345    0.564345    0.285526    0.285526
     4    0.283467    0.283467    0.581228    0.581228
     5    0.593486    0.593486    0.283491    0.283491
     6    0.286496    0.286496    0.574756    0.574756
     7    0.564804    0.564804    0.289386    0.289386
     8    0.285920    0.285920    0.583352    0.583352
     9    0.586315    0.586315    0.285539    0.285539
    10    0.289133    0.289133    0.566744    0.566744
    11    0.570188    0.570188    0.287596    0.287596
    12    0.284603    0.284603    0.591627    0.591627
    13    0.587572    0.587572    0.281864    0.281864
    14    0.292745    0.292745    0.555104    0.555104
    15    0.604861    0.604861    0.264280    0.264280
    16    0.223343    0.223343    0.716551    0.716551
    17    0.191259    0.191259    0.762214    0.762214
    18    0.631758    0.631758    0.250448    0.250448
    19    0.285526    0.285526    0.564345    0.564345
    20    0.581228    0.581228    0.283467    0.283467
    21    0.283491    0.283491    0.593486    0.593486
    22    0.574756    0.574756    0.286496    0.286496
    23    0.289386    0.289386    0.564804    0.564804
    24    0.583352    0.583352    0.285920    0.285920
    25    0.285539    0.285539    0.586315    0.586315
    26    0.566744    0.566744    0.289133    0.289133
    27    0.287596    0.287596    0.570188    0.570188
    28    0.591627    0.591627    0.284603    0.284603
    29    0.281864    0.281864    0.587572    0.587572
    30    0.555104    0.555104    0.292745    0.292745
    31    0.264280    0.264280    0.604861    0.604861
    32    0.716551    0.716551    0.223343    0.223343
    33    0.762214    0.762214    0.191259    0.191259
    34    0.250448    0.250448    0.631758    0.631758
    35    0.564345    0.564345    0.285526    0.285526
    36    0.283467    0.283467    0.581228    0.581228
    37    0.593486    0.593486    0.283491    0.283491
    38    0.286496    0.286496    0.574756    0.574756
    39    0.564804    0.564804    0.289386    0.289386
    40    0.285920    0.285920    0.583352    0.583352
    41    0.586315    0.586315    0.285539    0.285539
    42    0.289133    0.289133    0.566744    0.566744
    43    0.570188    0.570188    0.287596    0.287596
    44    0.284603    0.284603    0.591627    0.591627
    45    0.587572    0.587572    0.281864    0.281864
    46    0.292745    0.292745    0.555104    0.555104
    47    0.604861    0.604861    0.264280    0.264280
    48    0.223343    0.223343    0.716551    0.716551
    49    0.191259    0.191259    0.762214    0.762214
    50    0.631758    0.631758    0.250448    0.250448
    51    0.285526    0.285526    0.564345    0.564345
    52    0.581228    0.581228    0.283467    0.283467
    53    0.283491    0.283491    0.593486    0.593486
    54    0.574756    0.574756    0.286496    0.286496
    55    0.289386    0.289386    0.564804    0.564804
    56    0.583352    0.583352    0.285920    0.285920
    57    0.285539    0.285539    0.586315    0.586315
    58    0.566744    0.566744    0.289133    0.289133
    59    0.287596    0.287596    0.570188    0.570188
    60    0.591627    0.591627    0.284603    0.284603
    61    0.281864    0.281864    0.587572    0.587572
    62    0.555104    0.555104    0.292745    0.292745
    63    0.264280    0.264280    0.604861    0.604861
    64    0.716551    0.716551    0.223343    0.223343
    65    0.762214    0.762214    0.191259    0.191259
    66    0.250448    0.250448    0.631758    0.631758
    67    0.564345    0.564345    0.285526    0.285526
    68    0.283467    0.283467    0.581228    0.581228
    69    0.593486    0.593486    0.283491    0.283491
    70    0.286496    0.286496    0.574756    0.574756
    71    0.564804    0.564804    0.289386    0.289386
    72    0.285920    0.285920    0.583352    0.583352
    73    0.586315    0.586315    0.285539    0.285539
    74    0.289133    0.289133    0.566744    0.566744
    75    0.570188    0.570188    0.287596    0.287596
    76    0.284603    0.284603    0.591627    0.591627
    77    0.587572    0.587572    0.281864    0.281864
    78    0.292745    0.292745    0.555104    0.555104
    79    0.604861    0.604861    0.264280    0.264280
    80    0.223343    0.223343    0.716551    0.716551
    81    0.191259    0.191259    0.762214    0.762214
    82    0.631758    0.631758    0.250448    0.250448
    83    0.285526    0.285526    0.564345    0.564345
    84    0.581228    0.581228    0.283467    0.283467
    85    0.283491    0.283491    0.593486    0.593486
    86    0.574756    0.574756    0.286496    0.286496
    87    0.289386    0.289386    0.564804    0.564804
    88    0.583352    0.583352    0.285920    0.285920
    89    0.285539    0.285539    0.586315    0.586315
    90    0.566744    0.566744    0.289133    0.289133
    91    0.287596    0.287596    0.570188    0.570188
    92    0.591627    0.591627    0.284603    0.284603
    93    0.281864    0.281864    0.587572    0.587572
    94    0.555104    0.555104    0.292745    0.292745
    95    0.264280    0.264280    0.604861    0.604861
    96    0.716551    0.716551    0.223343    0.223343
    97    0.762214    0.762214    0.191259    0.191259
    98    0.250448    0.250448    0.631758    0.631758
    99    0.564345    0.564345    0.285526    0.285526
   100    0.283467    0.283467    0.581228    0.581228
   101    0.593486    0.593486    0.283491    0.283491
   102    0.286496    0.286496    0.574756    0.574756
   103    0.564804    0.564804    0.289386    0.289386
   104    0.285920    0.285920    0.583352    0.583352
   105    0.586315    0.586315    0.285539    0.285539
   106    0.289133    0.289133    0.566744    0.566744
   107    0.570188    0.570188    0.287596    0.287596
   108    0.284603    0.284603    0.591627    0.591627
   109    0.587572    0.587572    0.281864    0.281864
   110    0.292745    0.292745    0.555104    0.555104
   111    0.604861    0.604861    0.264280    0.264280
   112    0.223343    0.223343    0.716551    0.716551
   113    0.191259    0.191259    0.762214    0.762214
   114    0.631758    0.631758    0.250448    0.250448
   115    0.285526    0.285526    0.564345    0.564345
   116    0.581228    0.581228    0.283467    0.283467
   117    0.283491    0.283491    0.593486    0.593486
   118    0.574756    0.574756    0.286496    0.286496
   119    0.289386    0.289386    0.564804    0.564804
   120    0.583352    0.583352    0.285920    0.285920
   121    0.285539    0.285539    0.586315    0.586315
   122    0.566744    0.566744    0.289133    0.289133
   123    0.287596    0.287596    0.570188    0.570188
   124    0.591627    0.591627    0.284603    0.284603
   125    0.281864    0.281864    0.587572    0.587572
   126    0.555104    0.555104    0.292745    0.292745
   127    0.264280    0.264280    0.604861    0.604861
   128    0.716551    0.716551    0.223343    0.223343
it, E/N =        601     -1.08078836
it, E/N =        602     -1.08078836
it, E/N =        603     -1.08078836
it, E/N =        604     -1.08078836
it, E/N =        605     -1.08078836
it, E/N =        606     -1.08078836
it, E/N =        607     -1.08078836
it, E/N =        608     -1.08078836
it, E/N =        609     -1.08078836
it, E/N =        610     -1.08078836
it, E/N =        611     -1.08078836
it, E/N =        612     -1.08078836
it, E/N =        613     -1.08078836
it, E/N =        614     -1.08078836
it, E/N =        615     -1.08078836
it, E/N =        616     -1.08078836
it, E/N =        617     -1.08078836
it, E/N =        618     -1.08078836
it, E/N =        619     -1.08078836
it, E/N =        620     -1.08078836
it, E/N =        621     -1.08078836
it, E/N =        622     -1.08078836
it, E/N =        623     -1.08078836
it, E/N =        624     -1.08078836
it, E/N =        625     -1.08078836
it, E/N =        626     -1.08078836
it, E/N =        627     -1.08078836
it, E/N =        628     -1.08078836
it, E/N =        629     -1.08078836
it, E/N =        630     -1.08078836
it, E/N =        631     -1.08078836
it, E/N =        632     -1.08078836
it, E/N =        633     -1.08078836
it, E/N =        634     -1.08078836
it, E/N =        635     -1.08078836
it, E/N =        636     -1.08078836
it, E/N =        637     -1.08078836
it, E/N =        638     -1.08078836
it, E/N =        639     -1.08078836
it, E/N =        640     -1.08078836
it, E/N =        641     -1.08078836
it, E/N =        642     -1.08078836
it, E/N =        643     -1.08078836
it, E/N =        644     -1.08078836
it, E/N =        645     -1.08078836
it, E/N =        646     -1.08078836
it, E/N =        647     -1.08078836
it, E/N =        648     -1.08078836
it, E/N =        649     -1.08078836
it, E/N =        650     -1.08078836
it, E/N =        651     -1.08078836
it, E/N =        652     -1.08078836
it, E/N =        653     -1.08078836
it, E/N =        654     -1.08078836
it, E/N =        655     -1.08078836
it, E/N =        656     -1.08078836
it, E/N =        657     -1.08078836
it, E/N =        658     -1.08078836
it, E/N =        659     -1.08078836
it, E/N =        660     -1.08078836
it, E/N =        661     -1.08078836
it, E/N =        662     -1.08078836
it, E/N =        663     -1.08078836
it, E/N =        664     -1.08078836
it, E/N =        665     -1.08078836
it, E/N =        666     -1.08078836
it, E/N =        667     -1.08078836
it, E/N =        668     -1.08078836
it, E/N =        669     -1.08078836
it, E/N =        670     -1.08078836
it, E/N =        671     -1.08078836
it, E/N =        672     -1.08078836
it, E/N =        673     -1.08078836
it, E/N =        674     -1.08078836
it, E/N =        675     -1.08078836
it, E/N =        676     -1.08078836
it, E/N =        677     -1.08078836
it, E/N =        678     -1.08078836
it, E/N =        679     -1.08078836
it, E/N =        680     -1.08078836
it, E/N =        681     -1.08078836
it, E/N =        682     -1.08078836
it, E/N =        683     -1.08078836
it, E/N =        684     -1.08078836
it, E/N =        685     -1.08078836
it, E/N =        686     -1.08078836
it, E/N =        687     -1.08078836
it, E/N =        688     -1.08078836
it, E/N =        689     -1.08078836
it, E/N =        690     -1.08078836
it, E/N =        691     -1.08078836
it, E/N =        692     -1.08078836
it, E/N =        693     -1.08078836
it, E/N =        694     -1.08078836
it, E/N =        695     -1.08078836
it, E/N =        696     -1.08078836
it, E/N =        697     -1.08078836
it, E/N =        698     -1.08078836
it, E/N =        699     -1.08078836
it, E/N =        700     -1.08078836

 old/new densities up and dn
 iteration =     700
     1    0.762214    0.762214    0.191259    0.191259
     2    0.250448    0.250448    0.631758    0.631758
     3    0.564345    0.564345    0.285526    0.285526
     4    0.283467    0.283467    0.581228    0.581228
     5    0.593486    0.593486    0.283491    0.283491
     6    0.286496    0.286496    0.574756    0.574756
     7    0.564804    0.564804    0.289386    0.289386
     8    0.285920    0.285920    0.583352    0.583352
     9    0.586315    0.586315    0.285539    0.285539
    10    0.289133    0.289133    0.566744    0.566744
    11    0.570188    0.570188    0.287596    0.287596
    12    0.284603    0.284603    0.591627    0.591627
    13    0.587572    0.587572    0.281864    0.281864
    14    0.292745    0.292745    0.555104    0.555104
    15    0.604861    0.604861    0.264280    0.264280
    16    0.223343    0.223343    0.716551    0.716551
    17    0.191259    0.191259    0.762214    0.762214
    18    0.631758    0.631758    0.250448    0.250448
    19    0.285526    0.285526    0.564345    0.564345
    20    0.581228    0.581228    0.283467    0.283467
    21    0.283491    0.283491    0.593486    0.593486
    22    0.574756    0.574756    0.286496    0.286496
    23    0.289386    0.289386    0.564804    0.564804
    24    0.583352    0.583352    0.285920    0.285920
    25    0.285539    0.285539    0.586315    0.586315
    26    0.566744    0.566744    0.289133    0.289133
    27    0.287596    0.287596    0.570188    0.570188
    28    0.591627    0.591627    0.284603    0.284603
    29    0.281864    0.281864    0.587572    0.587572
    30    0.555104    0.555104    0.292745    0.292745
    31    0.264280    0.264280    0.604861    0.604861
    32    0.716551    0.716551    0.223343    0.223343
    33    0.762214    0.762214    0.191259    0.191259
    34    0.250448    0.250448    0.631758    0.631758
    35    0.564345    0.564345    0.285526    0.285526
    36    0.283467    0.283467    0.581228    0.581228
    37    0.593486    0.593486    0.283491    0.283491
    38    0.286496    0.286496    0.574756    0.574756
    39    0.564804    0.564804    0.289386    0.289386
    40    0.285920    0.285920    0.583352    0.583352
    41    0.586315    0.586315    0.285539    0.285539
    42    0.289133    0.289133    0.566744    0.566744
    43    0.570188    0.570188    0.287596    0.287596
    44    0.284603    0.284603    0.591627    0.591627
    45    0.587572    0.587572    0.281864    0.281864
    46    0.292745    0.292745    0.555104    0.555104
    47    0.604861    0.604861    0.264280    0.264280
    48    0.223343    0.223343    0.716551    0.716551
    49    0.191259    0.191259    0.762214    0.762214
    50    0.631758    0.631758    0.250448    0.250448
    51    0.285526    0.285526    0.564345    0.564345
    52    0.581228    0.581228    0.283467    0.283467
    53    0.283491    0.283491    0.593486    0.593486
    54    0.574756    0.574756    0.286496    0.286496
    55    0.289386    0.289386    0.564804    0.564804
    56    0.583352    0.583352    0.285920    0.285920
    57    0.285539    0.285539    0.586315    0.586315
    58    0.566744    0.566744    0.289133    0.289133
    59    0.287596    0.287596    0.570188    0.570188
    60    0.591627    0.591627    0.284603    0.284603
    61    0.281864    0.281864    0.587572    0.587572
    62    0.555104    0.555104    0.292745    0.292745
    63    0.264280    0.264280    0.604861    0.604861
    64    0.716551    0.716551    0.223343    0.223343
    65    0.762214    0.762214    0.191259    0.191259
    66    0.250448    0.250448    0.631758    0.631758
    67    0.564345    0.564345    0.285526    0.285526
    68    0.283467    0.283467    0.581228    0.581228
    69    0.593486    0.593486    0.283491    0.283491
    70    0.286496    0.286496    0.574756    0.574756
    71    0.564804    0.564804    0.289386    0.289386
    72    0.285920    0.285920    0.583352    0.583352
    73    0.586315    0.586315    0.285539    0.285539
    74    0.289133    0.289133    0.566744    0.566744
    75    0.570188    0.570188    0.287596    0.287596
    76    0.284603    0.284603    0.591627    0.591627
    77    0.587572    0.587572    0.281864    0.281864
    78    0.292745    0.292745    0.555104    0.555104
    79    0.604861    0.604861    0.264280    0.264280
    80    0.223343    0.223343    0.716551    0.716551
    81    0.191259    0.191259    0.762214    0.762214
    82    0.631758    0.631758    0.250448    0.250448
    83    0.285526    0.285526    0.564345    0.564345
    84    0.581228    0.581228    0.283467    0.283467
    85    0.283491    0.283491    0.593486    0.593486
    86    0.574756    0.574756    0.286496    0.286496
    87    0.289386    0.289386    0.564804    0.564804
    88    0.583352    0.583352    0.285920    0.285920
    89    0.285539    0.285539    0.586315    0.586315
    90    0.566744    0.566744    0.289133    0.289133
    91    0.287596    0.287596    0.570188    0.570188
    92    0.591627    0.591627    0.284603    0.284603
    93    0.281864    0.281864    0.587572    0.587572
    94    0.555104    0.555104    0.292745    0.292745
    95    0.264280    0.264280    0.604861    0.604861
    96    0.716551    0.716551    0.223343    0.223343
    97    0.762214    0.762214    0.191259    0.191259
    98    0.250448    0.250448    0.631758    0.631758
    99    0.564345    0.564345    0.285526    0.285526
   100    0.283467    0.283467    0.581228    0.581228
   101    0.593486    0.593486    0.283491    0.283491
   102    0.286496    0.286496    0.574756    0.574756
   103    0.564804    0.564804    0.289386    0.289386
   104    0.285920    0.285920    0.583352    0.583352
   105    0.586315    0.586315    0.285539    0.285539
   106    0.289133    0.289133    0.566744    0.566744
   107    0.570188    0.570188    0.287596    0.287596
   108    0.284603    0.284603    0.591627    0.591627
   109    0.587572    0.587572    0.281864    0.281864
   110    0.292745    0.292745    0.555104    0.555104
   111    0.604861    0.604861    0.264280    0.264280
   112    0.223343    0.223343    0.716551    0.716551
   113    0.191259    0.191259    0.762214    0.762214
   114    0.631758    0.631758    0.250448    0.250448
   115    0.285526    0.285526    0.564345    0.564345
   116    0.581228    0.581228    0.283467    0.283467
   117    0.283491    0.283491    0.593486    0.593486
   118    0.574756    0.574756    0.286496    0.286496
   119    0.289386    0.289386    0.564804    0.564804
   120    0.583352    0.583352    0.285920    0.285920
   121    0.285539    0.285539    0.586315    0.586315
   122    0.566744    0.566744    0.289133    0.289133
   123    0.287596    0.287596    0.570188    0.570188
   124    0.591627    0.591627    0.284603    0.284603
   125    0.281864    0.281864    0.587572    0.587572
   126    0.555104    0.555104    0.292745    0.292745
   127    0.264280    0.264280    0.604861    0.604861
   128    0.716551    0.716551    0.223343    0.223343
it, E/N =        701     -1.08078836
it, E/N =        702     -1.08078836
it, E/N =        703     -1.08078836
it, E/N =        704     -1.08078836
it, E/N =        705     -1.08078836
it, E/N =        706     -1.08078836
it, E/N =        707     -1.08078836
it, E/N =        708     -1.08078836
it, E/N =        709     -1.08078836
it, E/N =        710     -1.08078836
it, E/N =        711     -1.08078836
it, E/N =        712     -1.08078836
it, E/N =        713     -1.08078836
it, E/N =        714     -1.08078836
it, E/N =        715     -1.08078836
it, E/N =        716     -1.08078836
it, E/N =        717     -1.08078836
it, E/N =        718     -1.08078836
it, E/N =        719     -1.08078836
it, E/N =        720     -1.08078836
it, E/N =        721     -1.08078836
it, E/N =        722     -1.08078836
it, E/N =        723     -1.08078836
it, E/N =        724     -1.08078836
it, E/N =        725     -1.08078836
it, E/N =        726     -1.08078836
it, E/N =        727     -1.08078836
it, E/N =        728     -1.08078836
it, E/N =        729     -1.08078836
it, E/N =        730     -1.08078836
it, E/N =        731     -1.08078836
it, E/N =        732     -1.08078836
it, E/N =        733     -1.08078836
it, E/N =        734     -1.08078836
it, E/N =        735     -1.08078836
it, E/N =        736     -1.08078836
it, E/N =        737     -1.08078836
it, E/N =        738     -1.08078836
it, E/N =        739     -1.08078836
it, E/N =        740     -1.08078836
it, E/N =        741     -1.08078836
it, E/N =        742     -1.08078836
it, E/N =        743     -1.08078836
it, E/N =        744     -1.08078836
it, E/N =        745     -1.08078836
it, E/N =        746     -1.08078836
it, E/N =        747     -1.08078836
it, E/N =        748     -1.08078836
it, E/N =        749     -1.08078836
it, E/N =        750     -1.08078836
it, E/N =        751     -1.08078836
it, E/N =        752     -1.08078836
it, E/N =        753     -1.08078836
it, E/N =        754     -1.08078836
it, E/N =        755     -1.08078836
it, E/N =        756     -1.08078836
it, E/N =        757     -1.08078836
it, E/N =        758     -1.08078836
it, E/N =        759     -1.08078836
it, E/N =        760     -1.08078836
it, E/N =        761     -1.08078836
it, E/N =        762     -1.08078836
it, E/N =        763     -1.08078836
it, E/N =        764     -1.08078836
it, E/N =        765     -1.08078836
it, E/N =        766     -1.08078836
it, E/N =        767     -1.08078836
it, E/N =        768     -1.08078836
it, E/N =        769     -1.08078836
it, E/N =        770     -1.08078836
it, E/N =        771     -1.08078836
it, E/N =        772     -1.08078836
it, E/N =        773     -1.08078836
it, E/N =        774     -1.08078836
it, E/N =        775     -1.08078836
it, E/N =        776     -1.08078836
it, E/N =        777     -1.08078836
it, E/N =        778     -1.08078836
it, E/N =        779     -1.08078836
it, E/N =        780     -1.08078836
it, E/N =        781     -1.08078836
it, E/N =        782     -1.08078836
it, E/N =        783     -1.08078836
it, E/N =        784     -1.08078836
it, E/N =        785     -1.08078836
it, E/N =        786     -1.08078836
it, E/N =        787     -1.08078836
it, E/N =        788     -1.08078836
it, E/N =        789     -1.08078836
it, E/N =        790     -1.08078836
it, E/N =        791     -1.08078836
it, E/N =        792     -1.08078836
it, E/N =        793     -1.08078836
it, E/N =        794     -1.08078836
it, E/N =        795     -1.08078836
it, E/N =        796     -1.08078836
it, E/N =        797     -1.08078836
it, E/N =        798     -1.08078836
it, E/N =        799     -1.08078836
it, E/N =        800     -1.08078836

 old/new densities up and dn
 iteration =     800
     1    0.762214    0.762214    0.191259    0.191259
     2    0.250448    0.250448    0.631758    0.631758
     3    0.564345    0.564345    0.285526    0.285526
     4    0.283467    0.283467    0.581228    0.581228
     5    0.593486    0.593486    0.283491    0.283491
     6    0.286496    0.286496    0.574756    0.574756
     7    0.564804    0.564804    0.289386    0.289386
     8    0.285920    0.285920    0.583352    0.583352
     9    0.586315    0.586315    0.285539    0.285539
    10    0.289133    0.289133    0.566744    0.566744
    11    0.570188    0.570188    0.287596    0.287596
    12    0.284603    0.284603    0.591627    0.591627
    13    0.587572    0.587572    0.281864    0.281864
    14    0.292745    0.292745    0.555104    0.555104
    15    0.604861    0.604861    0.264280    0.264280
    16    0.223343    0.223343    0.716551    0.716551
    17    0.191259    0.191259    0.762214    0.762214
    18    0.631758    0.631758    0.250448    0.250448
    19    0.285526    0.285526    0.564345    0.564345
    20    0.581228    0.581228    0.283467    0.283467
    21    0.283491    0.283491    0.593486    0.593486
    22    0.574756    0.574756    0.286496    0.286496
    23    0.289386    0.289386    0.564804    0.564804
    24    0.583352    0.583352    0.285920    0.285920
    25    0.285539    0.285539    0.586315    0.586315
    26    0.566744    0.566744    0.289133    0.289133
    27    0.287596    0.287596    0.570188    0.570188
    28    0.591627    0.591627    0.284603    0.284603
    29    0.281864    0.281864    0.587572    0.587572
    30    0.555104    0.555104    0.292745    0.292745
    31    0.264280    0.264280    0.604861    0.604861
    32    0.716551    0.716551    0.223343    0.223343
    33    0.762214    0.762214    0.191259    0.191259
    34    0.250448    0.250448    0.631758    0.631758
    35    0.564345    0.564345    0.285526    0.285526
    36    0.283467    0.283467    0.581228    0.581228
    37    0.593486    0.593486    0.283491    0.283491
    38    0.286496    0.286496    0.574756    0.574756
    39    0.564804    0.564804    0.289386    0.289386
    40    0.285920    0.285920    0.583352    0.583352
    41    0.586315    0.586315    0.285539    0.285539
    42    0.289133    0.289133    0.566744    0.566744
    43    0.570188    0.570188    0.287596    0.287596
    44    0.284603    0.284603    0.591627    0.591627
    45    0.587572    0.587572    0.281864    0.281864
    46    0.292745    0.292745    0.555104    0.555104
    47    0.604861    0.604861    0.264280    0.264280
    48    0.223343    0.223343    0.716551    0.716551
    49    0.191259    0.191259    0.762214    0.762214
    50    0.631758    0.631758    0.250448    0.250448
    51    0.285526    0.285526    0.564345    0.564345
    52    0.581228    0.581228    0.283467    0.283467
    53    0.283491    0.283491    0.593486    0.593486
    54    0.574756    0.574756    0.286496    0.286496
    55    0.289386    0.289386    0.564804    0.564804
    56    0.583352    0.583352    0.285920    0.285920
    57    0.285539    0.285539    0.586315    0.586315
    58    0.566744    0.566744    0.289133    0.289133
    59    0.287596    0.287596    0.570188    0.570188
    60    0.591627    0.591627    0.284603    0.284603
    61    0.281864    0.281864    0.587572    0.587572
    62    0.555104    0.555104    0.292745    0.292745
    63    0.264280    0.264280    0.604861    0.604861
    64    0.716551    0.716551    0.223343    0.223343
    65    0.762214    0.762214    0.191259    0.191259
    66    0.250448    0.250448    0.631758    0.631758
    67    0.564345    0.564345    0.285526    0.285526
    68    0.283467    0.283467    0.581228    0.581228
    69    0.593486    0.593486    0.283491    0.283491
    70    0.286496    0.286496    0.574756    0.574756
    71    0.564804    0.564804    0.289386    0.289386
    72    0.285920    0.285920    0.583352    0.583352
    73    0.586315    0.586315    0.285539    0.285539
    74    0.289133    0.289133    0.566744    0.566744
    75    0.570188    0.570188    0.287596    0.287596
    76    0.284603    0.284603    0.591627    0.591627
    77    0.587572    0.587572    0.281864    0.281864
    78    0.292745    0.292745    0.555104    0.555104
    79    0.604861    0.604861    0.264280    0.264280
    80    0.223343    0.223343    0.716551    0.716551
    81    0.191259    0.191259    0.762214    0.762214
    82    0.631758    0.631758    0.250448    0.250448
    83    0.285526    0.285526    0.564345    0.564345
    84    0.581228    0.581228    0.283467    0.283467
    85    0.283491    0.283491    0.593486    0.593486
    86    0.574756    0.574756    0.286496    0.286496
    87    0.289386    0.289386    0.564804    0.564804
    88    0.583352    0.583352    0.285920    0.285920
    89    0.285539    0.285539    0.586315    0.586315
    90    0.566744    0.566744    0.289133    0.289133
    91    0.287596    0.287596    0.570188    0.570188
    92    0.591627    0.591627    0.284603    0.284603
    93    0.281864    0.281864    0.587572    0.587572
    94    0.555104    0.555104    0.292745    0.292745
    95    0.264280    0.264280    0.604861    0.604861
    96    0.716551    0.716551    0.223343    0.223343
    97    0.762214    0.762214    0.191259    0.191259
    98    0.250448    0.250448    0.631758    0.631758
    99    0.564345    0.564345    0.285526    0.285526
   100    0.283467    0.283467    0.581228    0.581228
   101    0.593486    0.593486    0.283491    0.283491
