    25    0.714484    0.714528    0.227427    0.227422
    26    0.234910    0.234858    0.684853    0.685055
    27    0.592415    0.592812    0.265481    0.265332
    28    0.325898    0.325608    0.466537    0.466983
    29    0.366351    0.366701    0.424776    0.424338
    30    0.562796    0.562362    0.281362    0.281535
    31    0.203609    0.203639    0.684904    0.684609
    32    0.710504    0.710349    0.235759    0.235781
    33    0.768132    0.768176    0.202601    0.202603
    34    0.200057    0.200053    0.733553    0.733664
    35    0.639754    0.639977    0.249652    0.249590
    36    0.305621    0.305465    0.511517    0.511821
    37    0.386840    0.387092    0.389658    0.389415
    38    0.514215    0.513926    0.298989    0.299145
    39    0.249028    0.249101    0.636443    0.636234
    40    0.701311    0.701241    0.230564    0.230586
    41    0.227428    0.227422    0.714484    0.714528
    42    0.684852    0.685055    0.234910    0.234858
    43    0.265482    0.265332    0.592413    0.592811
    44    0.466535    0.466980    0.325900    0.325610
    45    0.424779    0.424340    0.366348    0.366699
    46    0.281361    0.281534    0.562798    0.562363
    47    0.684905    0.684610    0.203608    0.203639
    48    0.235758    0.235781    0.710504    0.710349
    49    0.202601    0.202603    0.768133    0.768176
    50    0.733553    0.733664    0.200057    0.200053
    51    0.249651    0.249590    0.639755    0.639977
    52    0.511518    0.511822    0.305620    0.305465
    53    0.389656    0.389414    0.386842    0.387093
    54    0.298990    0.299145    0.514214    0.513925
    55    0.636443    0.636233    0.249029    0.249102
    56    0.230564    0.230586    0.701310    0.701241
    57    0.714483    0.714527    0.227428    0.227422
    58    0.234910    0.234859    0.684851    0.685054
    59    0.592411    0.592809    0.265483    0.265333
    60    0.325902    0.325612    0.466531    0.466978
    61    0.366345    0.366697    0.424782    0.424343
    62    0.562801    0.562365    0.281360    0.281533
    63    0.203608    0.203638    0.684907    0.684611
    64    0.710505    0.710350    0.235758    0.235781
it, E/N =        301     -1.16372950
it, E/N =        302     -1.06125212
it, E/N =        303     -1.06238175
it, E/N =        304     -1.06711473
it, E/N =        305     -1.06986840
it, E/N =        306     -1.07134969
it, E/N =        307     -1.07211470
it, E/N =        308     -1.07250114
it, E/N =        309     -1.07269499
it, E/N =        310     -1.07279277
it, E/N =        311     -1.07284284
it, E/N =        312     -1.07286919
it, E/N =        313     -1.07288359
it, E/N =        314     -1.07289194
it, E/N =        315     -1.07289713
it, E/N =        316     -1.07290063
it, E/N =        317     -1.07290321
it, E/N =        318     -1.07290527
it, E/N =        319     -1.07290703
it, E/N =        320     -1.07290859
it, E/N =        321     -1.07291003
it, E/N =        322     -1.07291137
it, E/N =        323     -1.07291265
it, E/N =        324     -1.07291388
it, E/N =        325     -1.07291506
it, E/N =        326     -1.07291620
it, E/N =        327     -1.07291731
it, E/N =        328     -1.07291838
it, E/N =        329     -1.07291943
it, E/N =        330     -1.07292045
it, E/N =        331     -1.07292145
it, E/N =        332     -1.07292242
it, E/N =        333     -1.07292336
it, E/N =        334     -1.07292429
it, E/N =        335     -1.07292519
it, E/N =        336     -1.07292607
it, E/N =        337     -1.07292693
it, E/N =        338     -1.07292778
it, E/N =        339     -1.07292860
it, E/N =        340     -1.07292941
it, E/N =        341     -1.07293020
it, E/N =        342     -1.07293097
it, E/N =        343     -1.07293173
it, E/N =        344     -1.07293247
it, E/N =        345     -1.07293319
it, E/N =        346     -1.07293390
it, E/N =        347     -1.07293460
it, E/N =        348     -1.07293528
it, E/N =        349     -1.07293594
it, E/N =        350     -1.07293660

 old/new densities up and dn
 iteration =     350
     1    0.764843    0.764913    0.202451    0.202454
     2    0.200423    0.200415    0.725110    0.725290
     3    0.623289    0.623631    0.254339    0.254242
     4    0.317107    0.316871    0.489891    0.490325
     5    0.369436    0.369779    0.407288    0.406929
     6    0.534587    0.534185    0.288429    0.288635
     7    0.244164    0.244258    0.650407    0.650152
     8    0.705123    0.705088    0.229135    0.229164
     9    0.228114    0.228087    0.709472    0.709667
    10    0.666306    0.666903    0.239814    0.239653
    11    0.278786    0.278370    0.559072    0.560060
    12    0.431514    0.432490    0.350731    0.349979
    13    0.460998    0.459939    0.339743    0.340460
    14    0.268644    0.268976    0.596680    0.595745
    15    0.706629    0.706063    0.201615    0.201661
    16    0.234363    0.234393    0.721498    0.721221
    17    0.202451    0.202454    0.764843    0.764913
    18    0.725110    0.725290    0.200423    0.200415
    19    0.254340    0.254242    0.623288    0.623630
    20    0.489888    0.490324    0.317109    0.316872
    21    0.407290    0.406931    0.369433    0.369777
    22    0.288428    0.288635    0.534589    0.534187
    23    0.650408    0.650153    0.244163    0.244258
    24    0.229135    0.229164    0.705123    0.705088
    25    0.709471    0.709667    0.228114    0.228087
    26    0.239815    0.239653    0.666305    0.666902
    27    0.559069    0.560058    0.278788    0.278371
    28    0.350735    0.349982    0.431509    0.432487
    29    0.339739    0.340457    0.461003    0.459943
    30    0.596683    0.595747    0.268643    0.268975
    31    0.201615    0.201661    0.706630    0.706064
    32    0.721499    0.721221    0.234363    0.234393
    33    0.764843    0.764913    0.202451    0.202454
    34    0.200423    0.200415    0.725110    0.725289
    35    0.623287    0.623629    0.254340    0.254242
    36    0.317110    0.316873    0.489887    0.490322
    37    0.369432    0.369776    0.407292    0.406932
    38    0.534590    0.534188    0.288427    0.288634
    39    0.244163    0.244258    0.650408    0.650154
    40    0.705124    0.705088    0.229135    0.229164
    41    0.228114    0.228087    0.709471    0.709667
    42    0.666304    0.666902    0.239815    0.239653
    43    0.278789    0.278372    0.559067    0.560057
    44    0.431506    0.432485    0.350737    0.349983
    45    0.461005    0.459945    0.339737    0.340456
    46    0.268642    0.268975    0.596684    0.595749
    47    0.706631    0.706065    0.201615    0.201661
    48    0.234363    0.234393    0.721499    0.721222
    49    0.202451    0.202454    0.764843    0.764913
    50    0.725110    0.725290    0.200423    0.200415
    51    0.254340    0.254242    0.623288    0.623630
    52    0.489889    0.490324    0.317108    0.316871
    53    0.407289    0.406930    0.369434    0.369778
    54    0.288429    0.288635    0.534588    0.534186
    55    0.650407    0.650153    0.244163    0.244258
    56    0.229135    0.229164    0.705123    0.705088
    57    0.709472    0.709667    0.228114    0.228087
    58    0.239814    0.239653    0.666305    0.666903
    59    0.559070    0.560059    0.278787    0.278371
    60    0.350733    0.349980    0.431511    0.432488
    61    0.339741    0.340458    0.461000    0.459941
    62    0.596681    0.595746    0.268643    0.268976
    63    0.201615    0.201661    0.706629    0.706064
    64    0.721499    0.721221    0.234363    0.234393
it, E/N =        351     -1.07293724
it, E/N =        352     -1.07293787
it, E/N =        353     -1.07293848
it, E/N =        354     -1.07293908
it, E/N =        355     -1.07293968
it, E/N =        356     -1.07294026
it, E/N =        357     -1.07294083
it, E/N =        358     -1.07294138
it, E/N =        359     -1.07294193
it, E/N =        360     -1.07294247
it, E/N =        361     -1.07294299
it, E/N =        362     -1.07294351
it, E/N =        363     -1.07294401
it, E/N =        364     -1.07294451
it, E/N =        365     -1.07294500
it, E/N =        366     -1.07294547
it, E/N =        367     -1.07294594
it, E/N =        368     -1.07294640
it, E/N =        369     -1.07294685
it, E/N =        370     -1.07294729
it, E/N =        371     -1.07294773
it, E/N =        372     -1.07294815
it, E/N =        373     -1.07294857
it, E/N =        374     -1.07294898
it, E/N =        375     -1.07294938
it, E/N =        376     -1.07294978
it, E/N =        377     -1.07295016
it, E/N =        378     -1.07295054
it, E/N =        379     -1.07295091
it, E/N =        380     -1.07295128
it, E/N =        381     -1.07295164
it, E/N =        382     -1.07295199
it, E/N =        383     -1.07295233
it, E/N =        384     -1.07295267
it, E/N =        385     -1.07295300
it, E/N =        386     -1.07295332
it, E/N =        387     -1.07295364
it, E/N =        388     -1.07295396
it, E/N =        389     -1.07295426
it, E/N =        390     -1.07295456
it, E/N =        391     -1.07295486
it, E/N =        392     -1.07295515
it, E/N =        393     -1.07295543
it, E/N =        394     -1.07295571
it, E/N =        395     -1.07295598
it, E/N =        396     -1.07295625
it, E/N =        397     -1.07295651
it, E/N =        398     -1.07295677
it, E/N =        399     -1.07295702
it, E/N =        400     -1.07295726

 old/new densities up and dn
 iteration =     400
     1    0.767165    0.767222    0.202553    0.202556
     2    0.200158    0.200152    0.731065    0.731212
     3    0.634809    0.635099    0.251045    0.250963
     4    0.309076    0.308874    0.504871    0.505257
     5    0.381409    0.381723    0.395013    0.394701
     6    0.520539    0.520173    0.295666    0.295857
     7    0.247487    0.247576    0.640981    0.640724
     8    0.702833    0.702754    0.230115    0.230141
     9    0.227546    0.227537    0.713665    0.713732
    10    0.680884    0.681162    0.235952    0.235880
    11    0.268429    0.268226    0.584734    0.585258
    12    0.458059    0.458628    0.331541    0.331156
    13    0.433237    0.432663    0.359741    0.360181
    14    0.278132    0.278346    0.571062    0.570508
    15    0.690438    0.690072    0.203060    0.203096
    16    0.235361    0.235386    0.713371    0.713183
    17    0.202553    0.202556    0.767165    0.767222
    18    0.731065    0.731212    0.200158    0.200152
    19    0.251045    0.250963    0.634809    0.635099
    20    0.504871    0.505257    0.309076    0.308874
    21    0.395013    0.394701    0.381409    0.381723
    22    0.295666    0.295857    0.520539    0.520173
    23    0.640981    0.640724    0.247487    0.247576
    24    0.230115    0.230141    0.702833    0.702754
    25    0.713665    0.713732    0.227546    0.227537
    26    0.235952    0.235880    0.680884    0.681162
    27    0.584734    0.585258    0.268429    0.268226
    28    0.331541    0.331156    0.458059    0.458628
    29    0.359741    0.360181    0.433237    0.432663
    30    0.571062    0.570508    0.278132    0.278346
    31    0.203060    0.203096    0.690438    0.690072
    32    0.713371    0.713183    0.235361    0.235386
    33    0.767165    0.767222    0.202553    0.202556
    34    0.200158    0.200152    0.731065    0.731212
    35    0.634809    0.635099    0.251045    0.250963
    36    0.309076    0.308874    0.504871    0.505257
    37    0.381409    0.381723    0.395013    0.394701
    38    0.520539    0.520173    0.295666    0.295857
    39    0.247487    0.247576    0.640981    0.640724
    40    0.702833    0.702754    0.230115    0.230141
    41    0.227546    0.227537    0.713665    0.713732
    42    0.680884    0.681162    0.235952    0.235880
    43    0.268429    0.268226    0.584734    0.585258
    44    0.458059    0.458628    0.331541    0.331156
    45    0.433237    0.432663    0.359741    0.360181
    46    0.278132    0.278346    0.571062    0.570508
    47    0.690438    0.690072    0.203060    0.203096
    48    0.235361    0.235386    0.713371    0.713183
    49    0.202553    0.202556    0.767165    0.767222
    50    0.731065    0.731212    0.200158    0.200152
    51    0.251045    0.250963    0.634809    0.635099
    52    0.504871    0.505257    0.309076    0.308874
    53    0.395013    0.394701    0.381409    0.381723
    54    0.295666    0.295857    0.520539    0.520173
    55    0.640981    0.640724    0.247487    0.247576
    56    0.230115    0.230141    0.702833    0.702754
    57    0.713665    0.713732    0.227546    0.227537
    58    0.235952    0.235880    0.680884    0.681162
    59    0.584734    0.585258    0.268429    0.268226
    60    0.331541    0.331156    0.458059    0.458628
    61    0.359741    0.360181    0.433237    0.432663
    62    0.571062    0.570508    0.278132    0.278346
    63    0.203060    0.203096    0.690438    0.690072
    64    0.713371    0.713183    0.235361    0.235386
it, E/N =        401     -1.07295751
it, E/N =        402     -1.07295774
it, E/N =        403     -1.07295798
it, E/N =        404     -1.07295820
it, E/N =        405     -1.07295843
it, E/N =        406     -1.07295865
it, E/N =        407     -1.07295886
it, E/N =        408     -1.07295907
it, E/N =        409     -1.07295928
it, E/N =        410     -1.07295948
it, E/N =        411     -1.07295968
it, E/N =        412     -1.07295987
it, E/N =        413     -1.07296006
it, E/N =        414     -1.07296025
it, E/N =        415     -1.07296043
it, E/N =        416     -1.07296061
it, E/N =        417     -1.07296079
it, E/N =        418     -1.07296096
it, E/N =        419     -1.07296113
it, E/N =        420     -1.07296129
it, E/N =        421     -1.07296146
it, E/N =        422     -1.07296161
it, E/N =        423     -1.07296177
it, E/N =        424     -1.07296192
it, E/N =        425     -1.07296207
it, E/N =        426     -1.07296222
it, E/N =        427     -1.07296236
it, E/N =        428     -1.07296250
it, E/N =        429     -1.07296263
it, E/N =        430     -1.07296277
it, E/N =        431     -1.07296290
it, E/N =        432     -1.07296303
it, E/N =        433     -1.07296315
it, E/N =        434     -1.07296328
it, E/N =        435     -1.07296340
it, E/N =        436     -1.07296352
it, E/N =        437     -1.07296363
it, E/N =        438     -1.07296375
it, E/N =        439     -1.07296386
it, E/N =        440     -1.07296397
it, E/N =        441     -1.07296407
it, E/N =        442     -1.07296418
it, E/N =        443     -1.07296428
it, E/N =        444     -1.07296438
it, E/N =        445     -1.07296447
it, E/N =        446     -1.07296457
it, E/N =        447     -1.07296466
it, E/N =        448     -1.07296476
it, E/N =        449     -1.07296484
it, E/N =        450     -1.07296493

 old/new densities up and dn
 iteration =     450
     1    0.768789    0.768825    0.202638    0.202640
     2    0.199998    0.199995    0.735244    0.735337
     3    0.643165    0.643353    0.248711    0.248660
     4    0.303249    0.303118    0.516202    0.516462
     5    0.390741    0.390958    0.385938    0.385732
     6    0.509753    0.509504    0.301406    0.301541
     7    0.250171    0.250235    0.633174    0.632988
     8    0.700207    0.700140    0.230913    0.230932
     9    0.227358    0.227355    0.715121    0.715144
    10    0.687906    0.688044    0.234138    0.234103
    11    0.263219    0.263115    0.598486    0.598768
    12    0.473425    0.473749    0.321491    0.321287
    13    0.418059    0.417745    0.371809    0.372067
    14    0.284068    0.284196    0.556065    0.555748
    15    0.680279    0.680059    0.204092    0.204115
    16    0.236119    0.236136    0.708066    0.707949
    17    0.202638    0.202640    0.768789    0.768825
    18    0.735244    0.735337    0.199998    0.199995
    19    0.248711    0.248660    0.643165    0.643353
    20    0.516202    0.516462    0.303249    0.303118
    21    0.385938    0.385732    0.390741    0.390958
    22    0.301406    0.301541    0.509753    0.509504
    23    0.633174    0.632988    0.250171    0.250235
    24    0.230913    0.230932    0.700207    0.700140
    25    0.715121    0.715144    0.227358    0.227355
    26    0.234138    0.234103    0.687906    0.688044
    27    0.598486    0.598768    0.263219    0.263115
    28    0.321491    0.321287    0.473425    0.473749
    29    0.371809    0.372067    0.418059    0.417745
    30    0.556065    0.555748    0.284068    0.284196
    31    0.204092    0.204115    0.680279    0.680059
    32    0.708066    0.707949    0.236119    0.236136
    33    0.768789    0.768825    0.202638    0.202640
    34    0.199998    0.199995    0.735244    0.735337
    35    0.643165    0.643353    0.248711    0.248660
    36    0.303249    0.303118    0.516202    0.516462
    37    0.390741    0.390958    0.385938    0.385732
    38    0.509753    0.509504    0.301406    0.301541
    39    0.250171    0.250235    0.633174    0.632988
    40    0.700207    0.700140    0.230913    0.230932
    41    0.227358    0.227355    0.715121    0.715144
    42    0.687906    0.688044    0.234138    0.234103
    43    0.263219    0.263115    0.598486    0.598768
    44    0.473425    0.473749    0.321491    0.321287
    45    0.418059    0.417745    0.371809    0.372067
    46    0.284068    0.284196    0.556065    0.555748
    47    0.680279    0.680059    0.204092    0.204115
    48    0.236119    0.236136    0.708066    0.707949
    49    0.202638    0.202640    0.768789    0.768825
    50    0.735244    0.735337    0.199998    0.199995
    51    0.248711    0.248660    0.643165    0.643353
    52    0.516202    0.516462    0.303249    0.303118
    53    0.385938    0.385732    0.390741    0.390958
    54    0.301406    0.301541    0.509753    0.509504
    55    0.633174    0.632988    0.250171    0.250235
    56    0.230913    0.230932    0.700207    0.700140
    57    0.715121    0.715144    0.227358    0.227355
    58    0.234138    0.234103    0.687906    0.688044
    59    0.598486    0.598768    0.263219    0.263115
    60    0.321491    0.321287    0.473425    0.473749
    61    0.371809    0.372067    0.418059    0.417745
    62    0.556065    0.555748    0.284068    0.284196
    63    0.204092    0.204115    0.680279    0.680059
    64    0.708066    0.707949    0.236119    0.236136
it, E/N =        451     -1.07296502
it, E/N =        452     -1.07296510
it, E/N =        453     -1.07296518
it, E/N =        454     -1.07296526
it, E/N =        455     -1.07296534
it, E/N =        456     -1.07296542
it, E/N =        457     -1.07296550
it, E/N =        458     -1.07296557
it, E/N =        459     -1.07296564
it, E/N =        460     -1.07296571
it, E/N =        461     -1.07296578
it, E/N =        462     -1.07296585
it, E/N =        463     -1.07296591
it, E/N =        464     -1.07296598
it, E/N =        465     -1.07296604
it, E/N =        466     -1.07296610
it, E/N =        467     -1.07296616
it, E/N =        468     -1.07296622
it, E/N =        469     -1.07296628
it, E/N =        470     -1.07296634
it, E/N =        471     -1.07296639
it, E/N =        472     -1.07296645
it, E/N =        473     -1.07296650
it, E/N =        474     -1.07296655
it, E/N =        475     -1.07296660
it, E/N =        476     -1.07296665
it, E/N =        477     -1.07296670
it, E/N =        478     -1.07296675
it, E/N =        479     -1.07296679
it, E/N =        480     -1.07296684
it, E/N =        481     -1.07296688
it, E/N =        482     -1.07296692
it, E/N =        483     -1.07296697
it, E/N =        484     -1.07296701
it, E/N =        485     -1.07296705
it, E/N =        486     -1.07296709
it, E/N =        487     -1.07296713
it, E/N =        488     -1.07296716
it, E/N =        489     -1.07296720
it, E/N =        490     -1.07296724
it, E/N =        491     -1.07296727
it, E/N =        492     -1.07296731
it, E/N =        493     -1.07296734
it, E/N =        494     -1.07296737
it, E/N =        495     -1.07296741
it, E/N =        496     -1.07296744
it, E/N =        497     -1.07296747
it, E/N =        498     -1.07296750
it, E/N =        499     -1.07296753
it, E/N =        500     -1.07296756

 old/new densities up and dn
 iteration =     500
     1    0.769775    0.769796    0.202696    0.202697
     2    0.199917    0.199916    0.737782    0.737836
     3    0.648358    0.648471    0.247292    0.247262
     4    0.299632    0.299554    0.523471    0.523630
     5    0.396873    0.397008    0.380221    0.380097
     6    0.502784    0.502631    0.305234    0.305319
     7    0.251993    0.252033    0.627898    0.627780
     8    0.698218    0.698172    0.231466    0.231479
     9    0.227293    0.227292    0.715619    0.715627
    10    0.691417    0.691487    0.233233    0.233215
    11    0.260519    0.260464    0.605834    0.605983
    12    0.482019    0.482197    0.316161    0.316053
    13    0.409829    0.409660    0.378727    0.378871
    14    0.287535    0.287608    0.547635    0.547460
    15    0.674341    0.674216    0.204733    0.204746
    16    0.236607    0.236618    0.704888    0.704820
    17    0.202696    0.202697    0.769775    0.769796
    18    0.737782    0.737836    0.199917    0.199916
    19    0.247292    0.247262    0.648358    0.648471
    20    0.523471    0.523630    0.299632    0.299554
    21    0.380221    0.380097    0.396873    0.397008
    22    0.305234    0.305319    0.502784    0.502631
    23    0.627898    0.627780    0.251993    0.252033
    24    0.231466    0.231479    0.698218    0.698172
    25    0.715619    0.715627    0.227293    0.227292
    26    0.233233    0.233215    0.691417    0.691487
    27    0.605834    0.605983    0.260519    0.260464
    28    0.316161    0.316053    0.482019    0.482197
    29    0.378727    0.378871    0.409829    0.409660
    30    0.547635    0.547460    0.287535    0.287608
    31    0.204733    0.204746    0.674341    0.674216
    32    0.704888    0.704820    0.236607    0.236618
    33    0.769775    0.769796    0.202696    0.202697
    34    0.199917    0.199916    0.737782    0.737836
    35    0.648358    0.648471    0.247292    0.247262
    36    0.299632    0.299554    0.523471    0.523630
    37    0.396873    0.397008    0.380221    0.380097
    38    0.502784    0.502631    0.305234    0.305319
    39    0.251993    0.252033    0.627898    0.627780
    40    0.698218    0.698172    0.231466    0.231479
    41    0.227293    0.227292    0.715619    0.715627
    42    0.691417    0.691487    0.233233    0.233215
    43    0.260519    0.260464    0.605834    0.605983
    44    0.482019    0.482197    0.316161    0.316053
    45    0.409829    0.409660    0.378727    0.378871
    46    0.287535    0.287608    0.547635    0.547460
    47    0.674341    0.674216    0.204733    0.204746
    48    0.236607    0.236618    0.704888    0.704820
    49    0.202696    0.202697    0.769775    0.769796
    50    0.737782    0.737836    0.199917    0.199916
    51    0.247292    0.247262    0.648358    0.648471
    52    0.523471    0.523630    0.299632    0.299554
    53    0.380221    0.380097    0.396873    0.397008
    54    0.305234    0.305319    0.502784    0.502631
    55    0.627898    0.627780    0.251993    0.252033
    56    0.231466    0.231479    0.698218    0.698172
    57    0.715619    0.715627    0.227293    0.227292
    58    0.233233    0.233215    0.691417    0.691487
    59    0.605834    0.605983    0.260519    0.260464
    60    0.316161    0.316053    0.482019    0.482197
    61    0.378727    0.378871    0.409829    0.409660
    62    0.547635    0.547460    0.287535    0.287608
    63    0.204733    0.204746    0.674341    0.674216
    64    0.704888    0.704820    0.236607    0.236618
it, E/N =        501     -1.07296758
it, E/N =        502     -1.07296761
it, E/N =        503     -1.07296764
it, E/N =        504     -1.07296766
it, E/N =        505     -1.07296769
it, E/N =        506     -1.07296771
it, E/N =        507     -1.07296774
it, E/N =        508     -1.07296776
it, E/N =        509     -1.07296779
it, E/N =        510     -1.07296781
it, E/N =        511     -1.07296783
it, E/N =        512     -1.07296785
it, E/N =        513     -1.07296787
it, E/N =        514     -1.07296789
it, E/N =        515     -1.07296791
it, E/N =        516     -1.07296793
it, E/N =        517     -1.07296795
it, E/N =        518     -1.07296797
it, E/N =        519     -1.07296799
it, E/N =        520     -1.07296801
it, E/N =        521     -1.07296803
it, E/N =        522     -1.07296804
it, E/N =        523     -1.07296806
it, E/N =        524     -1.07296809
it, E/N =        525     -1.07296810
it, E/N =        526     -1.07296812
it, E/N =        527     -1.07296813
it, E/N =        528     -1.07296815
it, E/N =        529     -1.07296816
it, E/N =        530     -1.07296818
it, E/N =        531     -1.07296819
it, E/N =        532     -1.07296821
it, E/N =        533     -1.07296822
it, E/N =        534     -1.07296823
it, E/N =        535     -1.07296824
it, E/N =        536     -1.07296826
it, E/N =        537     -1.07296827
it, E/N =        538     -1.07296828
it, E/N =        539     -1.07296829
it, E/N =        540     -1.07296830
it, E/N =        541     -1.07296832
it, E/N =        542     -1.07296833
it, E/N =        543     -1.07296834
it, E/N =        544     -1.07296835
it, E/N =        545     -1.07296836
it, E/N =        546     -1.07296837
it, E/N =        547     -1.07296838
it, E/N =        548     -1.07296839
it, E/N =        549     -1.07296839
it, E/N =        550     -1.07296840

 old/new densities up and dn
 iteration =     550
     1    0.770342    0.770354    0.202732    0.202732
     2    0.199877    0.199876    0.739242    0.739273
     3    0.651388    0.651452    0.246476    0.246459
     4    0.297523    0.297479    0.527798    0.527890
     5    0.400580    0.400660    0.376857    0.376785
     6    0.498620    0.498531    0.307570    0.307620
     7    0.253118    0.253142    0.624660    0.624591
     8    0.696925    0.696897    0.231813    0.231820
     9    0.227271    0.227271    0.715781    0.715784
    10    0.693204    0.693240    0.232770    0.232760
    11    0.259106    0.259078    0.609731    0.609810
    12    0.486697    0.486793    0.313338    0.313281
    13    0.405420    0.405330    0.382546    0.382625
    14    0.289468    0.289508    0.543032    0.542937
    15    0.671029    0.670961    0.205101    0.205109
    16    0.236893    0.236900    0.703090    0.703052
    17    0.202732    0.202732    0.770342    0.770354
    18    0.739242    0.739273    0.199877    0.199876
    19    0.246476    0.246459    0.651388    0.651452
    20    0.527798    0.527890    0.297523    0.297479
    21    0.376857    0.376785    0.400580    0.400660
    22    0.307570    0.307620    0.498620    0.498531
    23    0.624660    0.624591    0.253118    0.253142
    24    0.231813    0.231820    0.696925    0.696897
    25    0.715781    0.715784    0.227271    0.227271
    26    0.232770    0.232760    0.693204    0.693240
    27    0.609731    0.609810    0.259106    0.259078
    28    0.313338    0.313281    0.486697    0.486793
    29    0.382546    0.382625    0.405420    0.405330
    30    0.543032    0.542937    0.289468    0.289508
    31    0.205101    0.205109    0.671029    0.670961
    32    0.703090    0.703052    0.236893    0.236900
    33    0.770342    0.770354    0.202732    0.202732
    34    0.199877    0.199876    0.739242    0.739273
    35    0.651388    0.651452    0.246476    0.246459
    36    0.297523    0.297479    0.527798    0.527890
    37    0.400580    0.400660    0.376857    0.376785
    38    0.498620    0.498531    0.307570    0.307620
    39    0.253118    0.253142    0.624660    0.624591
    40    0.696925    0.696897    0.231813    0.231820
    41    0.227271    0.227271    0.715781    0.715784
    42    0.693204    0.693240    0.232770    0.232760
    43    0.259106    0.259078    0.609731    0.609810
    44    0.486697    0.486793    0.313338    0.313281
    45    0.405420    0.405330    0.382546    0.382625
    46    0.289468    0.289508    0.543032    0.542937
    47    0.671029    0.670961    0.205101    0.205109
    48    0.236893    0.236900    0.703090    0.703052
    49    0.202732    0.202732    0.770342    0.770354
    50    0.739242    0.739273    0.199877    0.199876
    51    0.246476    0.246459    0.651388    0.651452
    52    0.527798    0.527890    0.297523    0.297479
    53    0.376857    0.376785    0.400580    0.400660
    54    0.307570    0.307620    0.498620    0.498531
    55    0.624660    0.624591    0.253118    0.253142
    56    0.231813    0.231820    0.696925    0.696897
    57    0.715781    0.715784    0.227271    0.227271
    58    0.232770    0.232760    0.693204    0.693240
    59    0.609731    0.609810    0.259106    0.259078
    60    0.313338    0.313281    0.486697    0.486793
    61    0.382546    0.382625    0.405420    0.405330
    62    0.543032    0.542937    0.289468    0.289508
    63    0.205101    0.205109    0.671029    0.670961
    64    0.703090    0.703052    0.236893    0.236900
it, E/N =        551     -1.07296841
it, E/N =        552     -1.07296842
it, E/N =        553     -1.07296843
it, E/N =        554     -1.07296844
it, E/N =        555     -1.07296844
it, E/N =        556     -1.07296845
it, E/N =        557     -1.07296846
it, E/N =        558     -1.07296847
it, E/N =        559     -1.07296847
it, E/N =        560     -1.07296848
it, E/N =        561     -1.07296849
it, E/N =        562     -1.07296849
it, E/N =        563     -1.07296850
it, E/N =        564     -1.07296851
it, E/N =        565     -1.07296851
it, E/N =        566     -1.07296852
it, E/N =        567     -1.07296853
it, E/N =        568     -1.07296853
it, E/N =        569     -1.07296854
it, E/N =        570     -1.07296854
it, E/N =        571     -1.07296855
it, E/N =        572     -1.07296855
it, E/N =        573     -1.07296856
it, E/N =        574     -1.07296856
it, E/N =        575     -1.07296857
it, E/N =        576     -1.07296857
it, E/N =        577     -1.07296858
it, E/N =        578     -1.07296858
it, E/N =        579     -1.07296859
it, E/N =        580     -1.07296859
it, E/N =        581     -1.07296860
it, E/N =        582     -1.07296860
it, E/N =        583     -1.07296860
it, E/N =        584     -1.07296861
it, E/N =        585     -1.07296861
it, E/N =        586     -1.07296862
it, E/N =        587     -1.07296862
it, E/N =        588     -1.07296862
it, E/N =        589     -1.07296863
it, E/N =        590     -1.07296863
it, E/N =        591     -1.07296863
it, E/N =        592     -1.07296864
it, E/N =        593     -1.07296864
it, E/N =        594     -1.07296864
it, E/N =        595     -1.07296864
it, E/N =        596     -1.07296865
it, E/N =        597     -1.07296865
it, E/N =        598     -1.07296865
it, E/N =        599     -1.07296866
it, E/N =        600     -1.07296866

 old/new densities up and dn
 iteration =     600
     1    0.770660    0.770666    0.202752    0.202753
     2    0.199856    0.199856    0.740059    0.740076
     3    0.653096    0.653131    0.246020    0.246011
     4    0.296335    0.296310    0.530265    0.530317
     5    0.402715    0.402759    0.374950    0.374910
     6    0.496239    0.496189    0.308922    0.308951
     7    0.253774    0.253787    0.622782    0.622742
     8    0.696152    0.696135    0.232017    0.232021
     9    0.227264    0.227264    0.715831    0.715832
    10    0.694129    0.694147    0.232527    0.232523
    11    0.258362    0.258347    0.611799    0.611841
    12    0.489216    0.489268    0.311839    0.311809
    13    0.403066    0.403018    0.384618    0.384661
    14    0.290523    0.290545    0.540550    0.540499
    15    0.669223    0.669186    0.205305    0.205309
    16    0.237054    0.237057    0.702101    0.702081
    17    0.202752    0.202753    0.770660    0.770666
    18    0.740059    0.740076    0.199856    0.199856
    19    0.246020    0.246011    0.653096    0.653131
    20    0.530265    0.530317    0.296335    0.296310
    21    0.374950    0.374910    0.402715    0.402759
    22    0.308922    0.308951    0.496239    0.496189
    23    0.622782    0.622742    0.253774    0.253787
    24    0.232017    0.232021    0.696152    0.696135
    25    0.715831    0.715832    0.227264    0.227264
    26    0.232527    0.232523    0.694129    0.694147
    27    0.611799    0.611841    0.258362    0.258347
    28    0.311839    0.311809    0.489216    0.489268
    29    0.384618    0.384661    0.403066    0.403018
    30    0.540550    0.540499    0.290523    0.290545
    31    0.205305    0.205309    0.669223    0.669186
    32    0.702101    0.702081    0.237054    0.237057
    33    0.770660    0.770666    0.202752    0.202753
    34    0.199856    0.199856    0.740059    0.740076
