    25    0.744913    0.745066    0.199367    0.199338
    26    0.217194    0.217060    0.668844    0.669328
    27    0.514814    0.515494    0.273957    0.273630
    28    0.383302    0.382738    0.360031    0.360552
    29    0.265517    0.265824    0.540668    0.539970
    30    0.688529    0.688080    0.217474    0.217586
    31    0.178623    0.178625    0.776194    0.776026
    32    0.783492    0.783431    0.196442    0.196438
    33    0.802119    0.802195    0.172845    0.172850
    34    0.179635    0.179617    0.755466    0.755711
    35    0.635637    0.636170    0.228207    0.228052
    36    0.300466    0.300104    0.467386    0.468011
    37    0.327629    0.328053    0.420823    0.420262
    38    0.586083    0.585492    0.243255    0.243473
    39    0.205978    0.206049    0.712161    0.711858
    40    0.755575    0.755530    0.197378    0.197387
    41    0.199366    0.199338    0.744914    0.745067
    42    0.668847    0.669331    0.217192    0.217059
    43    0.273953    0.273627    0.514822    0.515500
    44    0.360039    0.360558    0.383293    0.382732
    45    0.540661    0.539965    0.265521    0.265827
    46    0.217475    0.217587    0.688526    0.688078
    47    0.776193    0.776026    0.178623    0.178625
    48    0.196442    0.196438    0.783492    0.783430
    49    0.172845    0.172850    0.802119    0.802195
    50    0.755466    0.755711    0.179635    0.179617
    51    0.228207    0.228052    0.635638    0.636171
    52    0.467386    0.468011    0.300465    0.300104
    53    0.420823    0.420261    0.327630    0.328053
    54    0.243255    0.243473    0.586082    0.585491
    55    0.712161    0.711858    0.205978    0.206049
    56    0.197378    0.197387    0.755575    0.755530
    57    0.744914    0.745066    0.199366    0.199338
    58    0.217193    0.217060    0.668846    0.669330
    59    0.514819    0.515498    0.273954    0.273628
    60    0.383296    0.382734    0.360036    0.360556
    61    0.265520    0.265826    0.540663    0.539967
    62    0.688527    0.688078    0.217474    0.217587
    63    0.178623    0.178625    0.776193    0.776026
    64    0.783492    0.783430    0.196442    0.196438
it, E/N =        301     -1.16534258
it, E/N =        302     -0.98952276
it, E/N =        303     -1.00038120
it, E/N =        304     -1.00700999
it, E/N =        305     -1.01012169
it, E/N =        306     -1.01157184
it, E/N =        307     -1.01225651
it, E/N =        308     -1.01258565
it, E/N =        309     -1.01274787
it, E/N =        310     -1.01283063
it, E/N =        311     -1.01287481
it, E/N =        312     -1.01289975
it, E/N =        313     -1.01291476
it, E/N =        314     -1.01292441
it, E/N =        315     -1.01293103
it, E/N =        316     -1.01293587
it, E/N =        317     -1.01293961
it, E/N =        318     -1.01294263
it, E/N =        319     -1.01294517
it, E/N =        320     -1.01294739
it, E/N =        321     -1.01294937
it, E/N =        322     -1.01295118
it, E/N =        323     -1.01295287
it, E/N =        324     -1.01295445
it, E/N =        325     -1.01295596
it, E/N =        326     -1.01295740
it, E/N =        327     -1.01295879
it, E/N =        328     -1.01296014
it, E/N =        329     -1.01296144
it, E/N =        330     -1.01296270
it, E/N =        331     -1.01296393
it, E/N =        332     -1.01296513
it, E/N =        333     -1.01296630
it, E/N =        334     -1.01296744
it, E/N =        335     -1.01296856
it, E/N =        336     -1.01296965
it, E/N =        337     -1.01297071
it, E/N =        338     -1.01297175
it, E/N =        339     -1.01297277
it, E/N =        340     -1.01297377
it, E/N =        341     -1.01297475
it, E/N =        342     -1.01297571
it, E/N =        343     -1.01297665
it, E/N =        344     -1.01297756
it, E/N =        345     -1.01297847
it, E/N =        346     -1.01297935
it, E/N =        347     -1.01298022
it, E/N =        348     -1.01298107
it, E/N =        349     -1.01298191
it, E/N =        350     -1.01298272

 old/new densities up and dn
 iteration =     350
     1    0.797768    0.797949    0.172629    0.172635
     2    0.180827    0.180774    0.741862    0.742412
     3    0.607715    0.608786    0.236834    0.236488
     4    0.319777    0.319027    0.436606    0.437723
     5    0.307509    0.308219    0.449974    0.448868
     6    0.615109    0.614067    0.233285    0.233626
     7    0.203046    0.203140    0.726518    0.726039
     8    0.758830    0.758737    0.197273    0.197274
     9    0.200103    0.200071    0.742945    0.743061
    10    0.660585    0.660987    0.219733    0.219612
    11    0.279851    0.279572    0.503256    0.503798
    12    0.351356    0.351757    0.393243    0.392775
    13    0.552605    0.552049    0.260511    0.260741
    14    0.215700    0.215781    0.695967    0.695626
    15    0.778926    0.778802    0.178631    0.178631
    16    0.196524    0.196520    0.784502    0.784456
    17    0.172629    0.172635    0.797769    0.797949
    18    0.741863    0.742413    0.180827    0.180773
    19    0.236833    0.236487    0.607718    0.608788
    20    0.436611    0.437727    0.319773    0.319024
    21    0.449968    0.448864    0.307512    0.308222
    22    0.233286    0.233627    0.615106    0.614065
    23    0.726517    0.726038    0.203046    0.203140
    24    0.197272    0.197274    0.758829    0.758737
    25    0.742942    0.743058    0.200104    0.200071
    26    0.219738    0.219616    0.660573    0.660978
    27    0.503231    0.503779    0.279866    0.279583
    28    0.393270    0.392796    0.351332    0.351738
    29    0.260499    0.260732    0.552627    0.552066
    30    0.695976    0.695633    0.215697    0.215778
    31    0.178631    0.178631    0.778928    0.778804
    32    0.784503    0.784457    0.196525    0.196521
    33    0.797768    0.797948    0.172629    0.172635
    34    0.180828    0.180774    0.741859    0.742410
    35    0.607708    0.608781    0.236837    0.236490
    36    0.319785    0.319033    0.436595    0.437714
    37    0.307501    0.308213    0.449984    0.448876
    38    0.615115    0.614071    0.233282    0.233624
    39    0.203045    0.203139    0.726520    0.726040
    40    0.758829    0.758737    0.197272    0.197274
    41    0.200104    0.200072    0.742941    0.743057
    42    0.660570    0.660975    0.219739    0.219617
    43    0.279871    0.279587    0.503224    0.503773
    44    0.351324    0.351732    0.393278    0.392802
    45    0.552634    0.552071    0.260496    0.260729
    46    0.215696    0.215777    0.695979    0.695636
    47    0.778929    0.778805    0.178631    0.178631
    48    0.196525    0.196521    0.784503    0.784457
    49    0.172629    0.172635    0.797767    0.797948
    50    0.741858    0.742409    0.180828    0.180774
    51    0.236838    0.236491    0.607705    0.608778
    52    0.436589    0.437710    0.319789    0.319036
    53    0.449990    0.448880    0.307497    0.308210
    54    0.233281    0.233623    0.615117    0.614074
    55    0.726522    0.726041    0.203044    0.203139
    56    0.197273    0.197274    0.758830    0.758737
    57    0.742945    0.743060    0.200104    0.200071
    58    0.219734    0.219613    0.660582    0.660984
    59    0.503249    0.503792    0.279856    0.279575
    60    0.393251    0.392781    0.351349    0.351751
    61    0.260508    0.260738    0.552612    0.552054
    62    0.695969    0.695628    0.215699    0.215780
    63    0.178631    0.178631    0.778926    0.778803
    64    0.784502    0.784456    0.196524    0.196521
it, E/N =        351     -1.01298353
it, E/N =        352     -1.01298432
it, E/N =        353     -1.01298510
it, E/N =        354     -1.01298586
it, E/N =        355     -1.01298661
it, E/N =        356     -1.01298735
it, E/N =        357     -1.01298807
it, E/N =        358     -1.01298879
it, E/N =        359     -1.01298949
it, E/N =        360     -1.01299018
it, E/N =        361     -1.01299085
it, E/N =        362     -1.01299152
it, E/N =        363     -1.01299218
it, E/N =        364     -1.01299283
it, E/N =        365     -1.01299346
it, E/N =        366     -1.01299409
it, E/N =        367     -1.01299471
it, E/N =        368     -1.01299532
it, E/N =        369     -1.01299592
it, E/N =        370     -1.01299651
it, E/N =        371     -1.01299709
it, E/N =        372     -1.01299767
it, E/N =        373     -1.01299823
it, E/N =        374     -1.01299879
it, E/N =        375     -1.01299934
it, E/N =        376     -1.01299988
it, E/N =        377     -1.01300042
it, E/N =        378     -1.01300095
it, E/N =        379     -1.01300147
it, E/N =        380     -1.01300198
it, E/N =        381     -1.01300249
it, E/N =        382     -1.01300299
it, E/N =        383     -1.01300349
it, E/N =        384     -1.01300398
it, E/N =        385     -1.01300446
it, E/N =        386     -1.01300494
it, E/N =        387     -1.01300541
it, E/N =        388     -1.01300587
it, E/N =        389     -1.01300633
it, E/N =        390     -1.01300679
it, E/N =        391     -1.01300723
it, E/N =        392     -1.01300768
it, E/N =        393     -1.01300812
it, E/N =        394     -1.01300855
it, E/N =        395     -1.01300898
it, E/N =        396     -1.01300940
it, E/N =        397     -1.01300982
it, E/N =        398     -1.01301023
it, E/N =        399     -1.01301064
it, E/N =        400     -1.01301104

 old/new densities up and dn
 iteration =     400
     1    0.802145    0.802231    0.172852    0.172858
     2    0.179642    0.179622    0.755553    0.755828
     3    0.635849    0.636447    0.228176    0.228002
     4    0.300359    0.299952    0.467680    0.468383
     5    0.327867    0.328342    0.420627    0.419996
     6    0.585888    0.585222    0.243404    0.243648
     7    0.206077    0.206155    0.712226    0.711880
     8    0.756103    0.756037    0.197461    0.197469
     9    0.199120    0.199097    0.747024    0.747134
    10    0.674719    0.675107    0.215681    0.215574
    11    0.270119    0.269854    0.523089    0.523656
    12    0.366441    0.366884    0.376600    0.376139
    13    0.532214    0.531630    0.269336    0.269601
    14    0.218900    0.219000    0.682970    0.682582
    15    0.774093    0.773944    0.178662    0.178665
    16    0.196396    0.196392    0.782727    0.782672
    17    0.172852    0.172858    0.802145    0.802231
    18    0.755553    0.755828    0.179642    0.179622
    19    0.228176    0.228002    0.635849    0.636447
    20    0.467680    0.468383    0.300359    0.299952
    21    0.420627    0.419996    0.327867    0.328342
    22    0.243404    0.243648    0.585888    0.585222
    23    0.712226    0.711880    0.206077    0.206155
    24    0.197461    0.197469    0.756103    0.756037
    25    0.747024    0.747134    0.199120    0.199097
    26    0.215681    0.215574    0.674719    0.675107
    27    0.523089    0.523656    0.270119    0.269854
    28    0.376600    0.376139    0.366441    0.366884
    29    0.269336    0.269601    0.532214    0.531630
    30    0.682970    0.682582    0.218900    0.219000
    31    0.178662    0.178665    0.774093    0.773944
    32    0.782727    0.782672    0.196396    0.196392
    33    0.802145    0.802231    0.172852    0.172858
    34    0.179642    0.179622    0.755553    0.755828
    35    0.635849    0.636447    0.228176    0.228002
    36    0.300359    0.299952    0.467680    0.468383
    37    0.327867    0.328342    0.420627    0.419996
    38    0.585888    0.585222    0.243404    0.243648
    39    0.206077    0.206155    0.712226    0.711880
    40    0.756103    0.756037    0.197461    0.197469
    41    0.199120    0.199097    0.747024    0.747134
    42    0.674719    0.675107    0.215681    0.215574
    43    0.270119    0.269854    0.523089    0.523656
    44    0.366441    0.366884    0.376600    0.376139
    45    0.532214    0.531630    0.269336    0.269601
    46    0.218900    0.219000    0.682970    0.682582
    47    0.774093    0.773944    0.178662    0.178665
    48    0.196396    0.196392    0.782727    0.782672
    49    0.172852    0.172858    0.802145    0.802231
    50    0.755553    0.755828    0.179642    0.179622
    51    0.228176    0.228002    0.635849    0.636447
    52    0.467680    0.468383    0.300359    0.299952
    53    0.420627    0.419996    0.327867    0.328342
    54    0.243404    0.243648    0.585888    0.585222
    55    0.712226    0.711880    0.206077    0.206155
    56    0.197461    0.197469    0.756103    0.756037
    57    0.747024    0.747134    0.199120    0.199097
    58    0.215681    0.215574    0.674719    0.675107
    59    0.523089    0.523656    0.270119    0.269854
    60    0.376600    0.376139    0.366441    0.366884
    61    0.269336    0.269601    0.532214    0.531630
    62    0.682970    0.682582    0.218900    0.219000
    63    0.178662    0.178665    0.774093    0.773944
    64    0.782727    0.782672    0.196396    0.196392
it, E/N =        401     -1.01301144
it, E/N =        402     -1.01301184
it, E/N =        403     -1.01301223
it, E/N =        404     -1.01301262
it, E/N =        405     -1.01301300
it, E/N =        406     -1.01301338
it, E/N =        407     -1.01301375
it, E/N =        408     -1.01301413
it, E/N =        409     -1.01301449
it, E/N =        410     -1.01301486
it, E/N =        411     -1.01301522
it, E/N =        412     -1.01301557
it, E/N =        413     -1.01301592
it, E/N =        414     -1.01301627
it, E/N =        415     -1.01301662
it, E/N =        416     -1.01301696
it, E/N =        417     -1.01301730
it, E/N =        418     -1.01301763
it, E/N =        419     -1.01301797
it, E/N =        420     -1.01301830
it, E/N =        421     -1.01301862
it, E/N =        422     -1.01301894
it, E/N =        423     -1.01301926
it, E/N =        424     -1.01301958
it, E/N =        425     -1.01301989
it, E/N =        426     -1.01302020
it, E/N =        427     -1.01302051
it, E/N =        428     -1.01302082
it, E/N =        429     -1.01302112
it, E/N =        430     -1.01302142
it, E/N =        431     -1.01302172
it, E/N =        432     -1.01302201
it, E/N =        433     -1.01302230
it, E/N =        434     -1.01302259
it, E/N =        435     -1.01302288
it, E/N =        436     -1.01302316
it, E/N =        437     -1.01302344
it, E/N =        438     -1.01302372
it, E/N =        439     -1.01302400
it, E/N =        440     -1.01302427
it, E/N =        441     -1.01302454
it, E/N =        442     -1.01302481
it, E/N =        443     -1.01302508
it, E/N =        444     -1.01302534
it, E/N =        445     -1.01302561
it, E/N =        446     -1.01302587
it, E/N =        447     -1.01302613
it, E/N =        448     -1.01302638
it, E/N =        449     -1.01302664
it, E/N =        450     -1.01302689

 old/new densities up and dn
 iteration =     450
     1    0.804470    0.804521    0.173054    0.173060
     2    0.179149    0.179140    0.763067    0.763234
     3    0.652808    0.653199    0.223378    0.223270
     4    0.288895    0.288633    0.488377    0.488874
     5    0.342193    0.342546    0.402555    0.402134
     6    0.566192    0.565717    0.250908    0.251097
     7    0.208601    0.208667    0.701542    0.701273
     8    0.753984    0.753928    0.197791    0.197801
     9    0.198460    0.198445    0.750474    0.750560
    10    0.687236    0.687561    0.212363    0.212279
    11    0.261586    0.261365    0.542112    0.542627
    12    0.381736    0.382161    0.361479    0.361080
    13    0.512524    0.511990    0.278612    0.278874
    14    0.222475    0.222578    0.669361    0.668977
    15    0.768728    0.768572    0.178809    0.178815
    16    0.196299    0.196297    0.780781    0.780725
    17    0.173054    0.173060    0.804470    0.804521
    18    0.763067    0.763234    0.179149    0.179140
    19    0.223378    0.223270    0.652808    0.653199
    20    0.488377    0.488874    0.288895    0.288633
    21    0.402555    0.402134    0.342193    0.342546
    22    0.250908    0.251097    0.566192    0.565717
    23    0.701542    0.701273    0.208601    0.208667
    24    0.197791    0.197801    0.753984    0.753928
    25    0.750474    0.750560    0.198460    0.198445
    26    0.212363    0.212279    0.687236    0.687561
    27    0.542112    0.542627    0.261586    0.261365
    28    0.361479    0.361080    0.381736    0.382161
    29    0.278612    0.278874    0.512524    0.511990
    30    0.669361    0.668977    0.222475    0.222578
    31    0.178809    0.178815    0.768728    0.768572
    32    0.780781    0.780725    0.196299    0.196297
    33    0.804470    0.804521    0.173054    0.173060
    34    0.179149    0.179140    0.763067    0.763234
    35    0.652808    0.653199    0.223378    0.223270
    36    0.288895    0.288633    0.488377    0.488874
    37    0.342193    0.342546    0.402555    0.402134
    38    0.566192    0.565717    0.250908    0.251097
    39    0.208601    0.208667    0.701542    0.701273
    40    0.753984    0.753928    0.197791    0.197801
    41    0.198460    0.198445    0.750474    0.750560
    42    0.687236    0.687561    0.212363    0.212279
    43    0.261586    0.261365    0.542112    0.542627
    44    0.381736    0.382161    0.361479    0.361080
    45    0.512524    0.511990    0.278612    0.278874
    46    0.222475    0.222578    0.669361    0.668977
    47    0.768728    0.768572    0.178809    0.178815
    48    0.196299    0.196297    0.780781    0.780725
    49    0.173054    0.173060    0.804470    0.804521
    50    0.763067    0.763234    0.179149    0.179140
    51    0.223378    0.223270    0.652808    0.653199
    52    0.488377    0.488874    0.288895    0.288633
    53    0.402555    0.402134    0.342193    0.342546
    54    0.250908    0.251097    0.566192    0.565717
    55    0.701542    0.701273    0.208601    0.208667
    56    0.197791    0.197801    0.753984    0.753928
    57    0.750474    0.750560    0.198460    0.198445
    58    0.212363    0.212279    0.687236    0.687561
    59    0.542112    0.542627    0.261586    0.261365
    60    0.361479    0.361080    0.381736    0.382161
    61    0.278612    0.278874    0.512524    0.511990
    62    0.669361    0.668977    0.222475    0.222578
    63    0.178809    0.178815    0.768728    0.768572
    64    0.780781    0.780725    0.196299    0.196297
it, E/N =        451     -1.01302714
it, E/N =        452     -1.01302739
it, E/N =        453     -1.01302763
it, E/N =        454     -1.01302788
it, E/N =        455     -1.01302812
it, E/N =        456     -1.01302836
it, E/N =        457     -1.01302860
it, E/N =        458     -1.01302883
it, E/N =        459     -1.01302907
it, E/N =        460     -1.01302930
it, E/N =        461     -1.01302953
it, E/N =        462     -1.01302976
it, E/N =        463     -1.01302999
it, E/N =        464     -1.01303021
it, E/N =        465     -1.01303044
it, E/N =        466     -1.01303066
it, E/N =        467     -1.01303088
it, E/N =        468     -1.01303110
it, E/N =        469     -1.01303131
it, E/N =        470     -1.01303153
it, E/N =        471     -1.01303174
it, E/N =        472     -1.01303196
it, E/N =        473     -1.01303217
it, E/N =        474     -1.01303238
it, E/N =        475     -1.01303258
it, E/N =        476     -1.01303279
it, E/N =        477     -1.01303299
it, E/N =        478     -1.01303320
it, E/N =        479     -1.01303340
it, E/N =        480     -1.01303360
it, E/N =        481     -1.01303380
it, E/N =        482     -1.01303399
it, E/N =        483     -1.01303419
it, E/N =        484     -1.01303439
it, E/N =        485     -1.01303458
it, E/N =        486     -1.01303477
it, E/N =        487     -1.01303496
it, E/N =        488     -1.01303515
it, E/N =        489     -1.01303534
it, E/N =        490     -1.01303552
it, E/N =        491     -1.01303571
it, E/N =        492     -1.01303589
it, E/N =        493     -1.01303608
it, E/N =        494     -1.01303626
it, E/N =        495     -1.01303644
it, E/N =        496     -1.01303662
it, E/N =        497     -1.01303680
it, E/N =        498     -1.01303697
it, E/N =        499     -1.01303715
it, E/N =        500     -1.01303732

 old/new densities up and dn
 iteration =     500
     1    0.805955    0.805990    0.173219    0.173224
     2    0.178908    0.178903    0.767921    0.768036
     3    0.664455    0.664737    0.220262    0.220188
     4    0.281095    0.280906    0.503616    0.503998
     5    0.353200    0.353481    0.389905    0.389595
     6    0.551585    0.551219    0.256866    0.257020
     7    0.210747    0.210804    0.693005    0.692784
     8    0.752150    0.752100    0.198158    0.198168
     9    0.198039    0.198030    0.753118    0.753184
    10    0.697555    0.697821    0.209793    0.209729
    11    0.254545    0.254363    0.559039    0.559491
    12    0.396110    0.396504    0.348595    0.348258
    13    0.494880    0.494407    0.287600    0.287851
    14    0.226117    0.226221    0.656235    0.655871
    15    0.763238    0.763081    0.179055    0.179063
    16    0.196245    0.196244    0.778788    0.778731
    17    0.173219    0.173224    0.805955    0.805990
    18    0.767921    0.768036    0.178908    0.178903
    19    0.220262    0.220188    0.664455    0.664737
    20    0.503616    0.503998    0.281095    0.280906
    21    0.389905    0.389595    0.353200    0.353481
    22    0.256866    0.257020    0.551585    0.551219
    23    0.693005    0.692784    0.210747    0.210804
    24    0.198158    0.198168    0.752150    0.752100
    25    0.753118    0.753184    0.198039    0.198030
    26    0.209793    0.209729    0.697555    0.697821
    27    0.559039    0.559491    0.254545    0.254363
    28    0.348595    0.348258    0.396110    0.396504
    29    0.287600    0.287851    0.494880    0.494407
    30    0.656235    0.655871    0.226117    0.226221
    31    0.179055    0.179063    0.763238    0.763081
    32    0.778788    0.778731    0.196245    0.196244
    33    0.805955    0.805990    0.173219    0.173224
    34    0.178908    0.178903    0.767921    0.768036
    35    0.664455    0.664737    0.220262    0.220188
    36    0.281095    0.280906    0.503616    0.503998
    37    0.353200    0.353481    0.389905    0.389595
    38    0.551585    0.551219    0.256866    0.257020
    39    0.210747    0.210804    0.693005    0.692784
    40    0.752150    0.752100    0.198158    0.198168
    41    0.198039    0.198030    0.753118    0.753184
    42    0.697555    0.697821    0.209793    0.209729
    43    0.254545    0.254363    0.559039    0.559491
    44    0.396110    0.396504    0.348595    0.348258
    45    0.494880    0.494407    0.287600    0.287851
    46    0.226117    0.226221    0.656235    0.655871
    47    0.763238    0.763081    0.179055    0.179063
    48    0.196245    0.196244    0.778788    0.778731
    49    0.173219    0.173224    0.805955    0.805990
    50    0.767921    0.768036    0.178908    0.178903
    51    0.220262    0.220188    0.664455    0.664737
    52    0.503616    0.503998    0.281095    0.280906
    53    0.389905    0.389595    0.353200    0.353481
    54    0.256866    0.257020    0.551585    0.551219
    55    0.693005    0.692784    0.210747    0.210804
    56    0.198158    0.198168    0.752150    0.752100
    57    0.753118    0.753184    0.198039    0.198030
    58    0.209793    0.209729    0.697555    0.697821
    59    0.559039    0.559491    0.254545    0.254363
    60    0.348595    0.348258    0.396110    0.396504
    61    0.287600    0.287851    0.494880    0.494407
    62    0.656235    0.655871    0.226117    0.226221
    63    0.179055    0.179063    0.763238    0.763081
    64    0.778788    0.778731    0.196245    0.196244
it, E/N =        501     -1.01303750
it, E/N =        502     -1.01303767
it, E/N =        503     -1.01303784
it, E/N =        504     -1.01303801
it, E/N =        505     -1.01303818
it, E/N =        506     -1.01303834
it, E/N =        507     -1.01303851
it, E/N =        508     -1.01303868
it, E/N =        509     -1.01303884
it, E/N =        510     -1.01303900
it, E/N =        511     -1.01303917
it, E/N =        512     -1.01303933
it, E/N =        513     -1.01303949
it, E/N =        514     -1.01303965
it, E/N =        515     -1.01303981
it, E/N =        516     -1.01303996
it, E/N =        517     -1.01304012
it, E/N =        518     -1.01304027
it, E/N =        519     -1.01304043
it, E/N =        520     -1.01304058
it, E/N =        521     -1.01304073
it, E/N =        522     -1.01304089
it, E/N =        523     -1.01304104
it, E/N =        524     -1.01304119
it, E/N =        525     -1.01304133
it, E/N =        526     -1.01304148
it, E/N =        527     -1.01304163
it, E/N =        528     -1.01304178
it, E/N =        529     -1.01304192
it, E/N =        530     -1.01304207
it, E/N =        531     -1.01304221
it, E/N =        532     -1.01304235
it, E/N =        533     -1.01304249
it, E/N =        534     -1.01304263
it, E/N =        535     -1.01304277
it, E/N =        536     -1.01304291
it, E/N =        537     -1.01304305
it, E/N =        538     -1.01304319
it, E/N =        539     -1.01304333
it, E/N =        540     -1.01304346
it, E/N =        541     -1.01304360
it, E/N =        542     -1.01304373
it, E/N =        543     -1.01304387
it, E/N =        544     -1.01304400
it, E/N =        545     -1.01304413
it, E/N =        546     -1.01304426
it, E/N =        547     -1.01304439
it, E/N =        548     -1.01304452
it, E/N =        549     -1.01304465
it, E/N =        550     -1.01304478

 old/new densities up and dn
 iteration =     550
     1    0.807012    0.807038    0.173355    0.173358
     2    0.178778    0.178775    0.771387    0.771473
     3    0.673147    0.673365    0.218032    0.217977
     4    0.275298    0.275153    0.515609    0.515917
     5    0.362168    0.362402    0.380301    0.380059
     6    0.540028    0.539731    0.261835    0.261966
     7    0.212622    0.212672    0.685850    0.685661
     8    0.750483    0.750438    0.198525    0.198535
     9    0.197772    0.197766    0.755121    0.755171
    10    0.705991    0.706209    0.207801    0.207751
    11    0.248755    0.248605    0.573864    0.574260
    12    0.409369    0.409732    0.337686    0.337399
    13    0.479320    0.478903    0.296114    0.296350
    14    0.229713    0.229815    0.643891    0.643550
    15    0.757777    0.757622    0.179375    0.179385
    16    0.196235    0.196235    0.776786    0.776729
    17    0.173355    0.173358    0.807012    0.807038
    18    0.771387    0.771473    0.178778    0.178775
    19    0.218032    0.217977    0.673147    0.673365
    20    0.515609    0.515917    0.275298    0.275153
    21    0.380301    0.380059    0.362168    0.362402
    22    0.261835    0.261966    0.540028    0.539731
    23    0.685850    0.685661    0.212622    0.212672
    24    0.198525    0.198535    0.750483    0.750438
    25    0.755121    0.755171    0.197772    0.197766
    26    0.207801    0.207751    0.705991    0.706209
    27    0.573864    0.574260    0.248755    0.248605
    28    0.337686    0.337399    0.409369    0.409732
    29    0.296114    0.296350    0.479320    0.478903
    30    0.643891    0.643550    0.229713    0.229815
    31    0.179375    0.179385    0.757777    0.757622
    32    0.776786    0.776729    0.196235    0.196235
    33    0.807012    0.807038    0.173355    0.173358
    34    0.178778    0.178775    0.771387    0.771473
    35    0.673147    0.673365    0.218032    0.217977
    36    0.275298    0.275153    0.515609    0.515917
    37    0.362168    0.362402    0.380301    0.380059
    38    0.540028    0.539731    0.261835    0.261966
    39    0.212622    0.212672    0.685850    0.685661
    40    0.750483    0.750438    0.198525    0.198535
    41    0.197772    0.197766    0.755121    0.755171
    42    0.705991    0.706209    0.207801    0.207751
    43    0.248755    0.248605    0.573864    0.574260
    44    0.409369    0.409732    0.337686    0.337399
    45    0.479320    0.478903    0.296114    0.296350
    46    0.229713    0.229815    0.643891    0.643550
    47    0.757777    0.757622    0.179375    0.179385
    48    0.196235    0.196235    0.776786    0.776729
    49    0.173355    0.173358    0.807012    0.807038
    50    0.771387    0.771473    0.178778    0.178775
    51    0.218032    0.217977    0.673147    0.673365
    52    0.515609    0.515917    0.275298    0.275153
    53    0.380301    0.380059    0.362168    0.362402
    54    0.261835    0.261966    0.540028    0.539731
    55    0.685850    0.685661    0.212622    0.212672
    56    0.198525    0.198535    0.750483    0.750438
    57    0.755121    0.755171    0.197772    0.197766
    58    0.207801    0.207751    0.705991    0.706209
    59    0.573864    0.574260    0.248755    0.248605
    60    0.337686    0.337399    0.409369    0.409732
    61    0.296114    0.296350    0.479320    0.478903
    62    0.643891    0.643550    0.229713    0.229815
    63    0.179375    0.179385    0.757777    0.757622
    64    0.776786    0.776729    0.196235    0.196235
it, E/N =        551     -1.01304491
it, E/N =        552     -1.01304504
it, E/N =        553     -1.01304516
it, E/N =        554     -1.01304529
it, E/N =        555     -1.01304541
it, E/N =        556     -1.01304554
it, E/N =        557     -1.01304566
it, E/N =        558     -1.01304578
it, E/N =        559     -1.01304591
it, E/N =        560     -1.01304603
it, E/N =        561     -1.01304615
it, E/N =        562     -1.01304627
it, E/N =        563     -1.01304639
it, E/N =        564     -1.01304651
it, E/N =        565     -1.01304662
it, E/N =        566     -1.01304674
it, E/N =        567     -1.01304686
it, E/N =        568     -1.01304698
it, E/N =        569     -1.01304709
it, E/N =        570     -1.01304721
it, E/N =        571     -1.01304732
it, E/N =        572     -1.01304744
it, E/N =        573     -1.01304755
it, E/N =        574     -1.01304766
it, E/N =        575     -1.01304777
it, E/N =        576     -1.01304789
it, E/N =        577     -1.01304800
it, E/N =        578     -1.01304811
it, E/N =        579     -1.01304822
it, E/N =        580     -1.01304833
it, E/N =        581     -1.01304844
it, E/N =        582     -1.01304854
it, E/N =        583     -1.01304865
it, E/N =        584     -1.01304876
it, E/N =        585     -1.01304886
it, E/N =        586     -1.01304897
it, E/N =        587     -1.01304908
it, E/N =        588     -1.01304918
it, E/N =        589     -1.01304929
it, E/N =        590     -1.01304939
it, E/N =        591     -1.01304949
it, E/N =        592     -1.01304960
it, E/N =        593     -1.01304970
it, E/N =        594     -1.01304980
it, E/N =        595     -1.01304990
it, E/N =        596     -1.01305000
it, E/N =        597     -1.01305010
it, E/N =        598     -1.01305020
it, E/N =        599     -1.01305030
it, E/N =        600     -1.01305040

 old/new densities up and dn
 iteration =     600
     1    0.807820    0.807841    0.173468    0.173471
     2    0.178707    0.178705    0.774030    0.774096
     3    0.679999    0.680175    0.216331    0.216288
     4    0.270737    0.270620    0.525474    0.525732
     5    0.369765    0.369966    0.372612    0.372413
     6    0.530478    0.530228    0.266122    0.266236
     7    0.214296    0.214342    0.679653    0.679487
     8    0.748934    0.748891    0.198881    0.198891
     9    0.197604    0.197601    0.756654    0.756693
    10    0.712949    0.713130    0.206234    0.206194
    11    0.243939    0.243814    0.586871    0.587219
    12    0.421580    0.421915    0.328364    0.328118
    13    0.465573    0.465204    0.304139    0.304362
    14    0.233222    0.233320    0.632357    0.632039
    15    0.752405    0.752253    0.179752    0.179763
    16    0.196263    0.196264    0.774786    0.774729
    17    0.173468    0.173471    0.807820    0.807841
    18    0.774030    0.774096    0.178707    0.178705
    19    0.216331    0.216288    0.679999    0.680175
    20    0.525474    0.525732    0.270737    0.270620
    21    0.372612    0.372413    0.369765    0.369966
    22    0.266122    0.266236    0.530478    0.530228
    23    0.679653    0.679487    0.214296    0.214342
    24    0.198881    0.198891    0.748934    0.748891
    25    0.756654    0.756693    0.197604    0.197601
    26    0.206234    0.206194    0.712949    0.713130
    27    0.586871    0.587219    0.243939    0.243814
    28    0.328364    0.328118    0.421580    0.421915
    29    0.304139    0.304362    0.465573    0.465204
    30    0.632357    0.632039    0.233222    0.233320
    31    0.179752    0.179763    0.752405    0.752253
    32    0.774786    0.774729    0.196263    0.196264
    33    0.807820    0.807841    0.173468    0.173471
    34    0.178707    0.178705    0.774030    0.774096
