    50    0.589685    0.589685    0.286791    0.286791
    51    0.321489    0.321489    0.529584    0.529584
    52    0.548719    0.548719    0.319282    0.319282
    53    0.325874    0.325874    0.552570    0.552570
    54    0.535957    0.535957    0.326574    0.326574
    55    0.327703    0.327703    0.528747    0.528747
    56    0.542901    0.542901    0.328220    0.328220
    57    0.329267    0.329267    0.544079    0.544079
    58    0.530200    0.530200    0.327766    0.327766
    59    0.327739    0.327739    0.531792    0.531792
    60    0.548265    0.548265    0.329321    0.329321
    61    0.318903    0.318903    0.553071    0.553071
    62    0.517303    0.517303    0.332420    0.332420
    63    0.305246    0.305246    0.560136    0.560136
    64    0.658627    0.658627    0.274967    0.274967
    65    0.716874    0.716874    0.229927    0.229927
    66    0.286791    0.286791    0.589685    0.589685
    67    0.529584    0.529584    0.321489    0.321489
    68    0.319282    0.319282    0.548719    0.548719
    69    0.552570    0.552570    0.325874    0.325874
    70    0.326574    0.326574    0.535957    0.535957
    71    0.528747    0.528747    0.327703    0.327703
    72    0.328220    0.328220    0.542901    0.542901
    73    0.544079    0.544079    0.329267    0.329267
    74    0.327766    0.327766    0.530200    0.530200
    75    0.531792    0.531792    0.327739    0.327739
    76    0.329321    0.329321    0.548265    0.548265
    77    0.553071    0.553071    0.318903    0.318903
    78    0.332420    0.332420    0.517303    0.517303
    79    0.560136    0.560136    0.305246    0.305246
    80    0.274967    0.274967    0.658627    0.658627
    81    0.229927    0.229927    0.716874    0.716874
    82    0.589685    0.589685    0.286791    0.286791
    83    0.321489    0.321489    0.529584    0.529584
    84    0.548719    0.548719    0.319282    0.319282
    85    0.325874    0.325874    0.552570    0.552570
    86    0.535957    0.535957    0.326574    0.326574
    87    0.327703    0.327703    0.528747    0.528747
    88    0.542901    0.542901    0.328220    0.328220
    89    0.329267    0.329267    0.544079    0.544079
    90    0.530200    0.530200    0.327766    0.327766
    91    0.327739    0.327739    0.531792    0.531792
    92    0.548265    0.548265    0.329321    0.329321
    93    0.318903    0.318903    0.553071    0.553071
    94    0.517303    0.517303    0.332420    0.332420
    95    0.305246    0.305246    0.560136    0.560136
    96    0.658627    0.658627    0.274967    0.274967
    97    0.716874    0.716874    0.229927    0.229927
    98    0.286791    0.286791    0.589685    0.589685
    99    0.529584    0.529584    0.321489    0.321489
   100    0.319282    0.319282    0.548719    0.548719
   101    0.552570    0.552570    0.325874    0.325874
   102    0.326574    0.326574    0.535957    0.535957
   103    0.528747    0.528747    0.327703    0.327703
   104    0.328220    0.328220    0.542901    0.542901
   105    0.544079    0.544079    0.329267    0.329267
   106    0.327766    0.327766    0.530200    0.530200
   107    0.531792    0.531792    0.327739    0.327739
   108    0.329321    0.329321    0.548265    0.548265
   109    0.553071    0.553071    0.318903    0.318903
   110    0.332420    0.332420    0.517303    0.517303
   111    0.560136    0.560136    0.305246    0.305246
   112    0.274967    0.274967    0.658627    0.658627
   113    0.229927    0.229927    0.716874    0.716874
   114    0.589685    0.589685    0.286791    0.286791
   115    0.321489    0.321489    0.529584    0.529584
   116    0.548719    0.548719    0.319282    0.319282
   117    0.325874    0.325874    0.552570    0.552570
   118    0.535957    0.535957    0.326574    0.326574
   119    0.327703    0.327703    0.528747    0.528747
   120    0.542901    0.542901    0.328220    0.328220
   121    0.329267    0.329267    0.544079    0.544079
   122    0.530200    0.530200    0.327766    0.327766
   123    0.327739    0.327739    0.531792    0.531792
   124    0.548265    0.548265    0.329321    0.329321
   125    0.318903    0.318903    0.553071    0.553071
   126    0.517303    0.517303    0.332420    0.332420
   127    0.305246    0.305246    0.560136    0.560136
   128    0.658627    0.658627    0.274967    0.274967
it, E/N =        501     -1.14833833
it, E/N =        502     -1.14833833
it, E/N =        503     -1.14833833
it, E/N =        504     -1.14833833
it, E/N =        505     -1.14833833
it, E/N =        506     -1.14833833
it, E/N =        507     -1.14833833
it, E/N =        508     -1.14833833
it, E/N =        509     -1.14833833
it, E/N =        510     -1.14833833
it, E/N =        511     -1.14833833
it, E/N =        512     -1.14833833
it, E/N =        513     -1.14833833
it, E/N =        514     -1.14833833
it, E/N =        515     -1.14833833
it, E/N =        516     -1.14833833
it, E/N =        517     -1.14833833
it, E/N =        518     -1.14833833
it, E/N =        519     -1.14833833
it, E/N =        520     -1.14833833
it, E/N =        521     -1.14833833
it, E/N =        522     -1.14833833
it, E/N =        523     -1.14833833
it, E/N =        524     -1.14833833
it, E/N =        525     -1.14833833
it, E/N =        526     -1.14833833
it, E/N =        527     -1.14833833
it, E/N =        528     -1.14833833
it, E/N =        529     -1.14833833
it, E/N =        530     -1.14833833
it, E/N =        531     -1.14833833
it, E/N =        532     -1.14833833
it, E/N =        533     -1.14833833
it, E/N =        534     -1.14833833
it, E/N =        535     -1.14833833
it, E/N =        536     -1.14833833
it, E/N =        537     -1.14833833
it, E/N =        538     -1.14833833
it, E/N =        539     -1.14833833
it, E/N =        540     -1.14833833
it, E/N =        541     -1.14833833
it, E/N =        542     -1.14833833
it, E/N =        543     -1.14833833
it, E/N =        544     -1.14833833
it, E/N =        545     -1.14833833
it, E/N =        546     -1.14833833
it, E/N =        547     -1.14833833
it, E/N =        548     -1.14833833
it, E/N =        549     -1.14833833
it, E/N =        550     -1.14833833
it, E/N =        551     -1.14833833
it, E/N =        552     -1.14833833
it, E/N =        553     -1.14833833
it, E/N =        554     -1.14833833
it, E/N =        555     -1.14833833
it, E/N =        556     -1.14833833
it, E/N =        557     -1.14833833
it, E/N =        558     -1.14833833
it, E/N =        559     -1.14833833
it, E/N =        560     -1.14833833
it, E/N =        561     -1.14833833
it, E/N =        562     -1.14833833
it, E/N =        563     -1.14833833
it, E/N =        564     -1.14833833
it, E/N =        565     -1.14833833
it, E/N =        566     -1.14833833
it, E/N =        567     -1.14833833
it, E/N =        568     -1.14833833
it, E/N =        569     -1.14833833
it, E/N =        570     -1.14833833
it, E/N =        571     -1.14833833
it, E/N =        572     -1.14833833
it, E/N =        573     -1.14833833
it, E/N =        574     -1.14833833
it, E/N =        575     -1.14833833
it, E/N =        576     -1.14833833
it, E/N =        577     -1.14833833
it, E/N =        578     -1.14833833
it, E/N =        579     -1.14833833
it, E/N =        580     -1.14833833
it, E/N =        581     -1.14833833
it, E/N =        582     -1.14833833
it, E/N =        583     -1.14833833
it, E/N =        584     -1.14833833
it, E/N =        585     -1.14833833
it, E/N =        586     -1.14833833
it, E/N =        587     -1.14833833
it, E/N =        588     -1.14833833
it, E/N =        589     -1.14833833
it, E/N =        590     -1.14833833
it, E/N =        591     -1.14833833
it, E/N =        592     -1.14833833
it, E/N =        593     -1.14833833
it, E/N =        594     -1.14833833
it, E/N =        595     -1.14833833
it, E/N =        596     -1.14833833
it, E/N =        597     -1.14833833
it, E/N =        598     -1.14833833
it, E/N =        599     -1.14833833
it, E/N =        600     -1.14833833

 old/new densities up and dn
 iteration =     600
     1    0.716874    0.716874    0.229927    0.229927
     2    0.286791    0.286791    0.589685    0.589685
     3    0.529584    0.529584    0.321489    0.321489
     4    0.319282    0.319282    0.548719    0.548719
     5    0.552570    0.552570    0.325874    0.325874
     6    0.326574    0.326574    0.535957    0.535957
     7    0.528747    0.528747    0.327703    0.327703
     8    0.328220    0.328220    0.542901    0.542901
     9    0.544079    0.544079    0.329267    0.329267
    10    0.327766    0.327766    0.530200    0.530200
    11    0.531792    0.531792    0.327739    0.327739
    12    0.329321    0.329321    0.548265    0.548265
    13    0.553071    0.553071    0.318903    0.318903
    14    0.332420    0.332420    0.517303    0.517303
    15    0.560136    0.560136    0.305246    0.305246
    16    0.274967    0.274967    0.658627    0.658627
    17    0.229927    0.229927    0.716874    0.716874
    18    0.589685    0.589685    0.286791    0.286791
    19    0.321489    0.321489    0.529584    0.529584
    20    0.548719    0.548719    0.319282    0.319282
    21    0.325874    0.325874    0.552570    0.552570
    22    0.535957    0.535957    0.326574    0.326574
    23    0.327703    0.327703    0.528747    0.528747
    24    0.542901    0.542901    0.328220    0.328220
    25    0.329267    0.329267    0.544079    0.544079
    26    0.530200    0.530200    0.327766    0.327766
    27    0.327739    0.327739    0.531792    0.531792
    28    0.548265    0.548265    0.329321    0.329321
    29    0.318903    0.318903    0.553071    0.553071
    30    0.517303    0.517303    0.332420    0.332420
    31    0.305246    0.305246    0.560136    0.560136
    32    0.658627    0.658627    0.274967    0.274967
    33    0.716874    0.716874    0.229927    0.229927
    34    0.286791    0.286791    0.589685    0.589685
    35    0.529584    0.529584    0.321489    0.321489
    36    0.319282    0.319282    0.548719    0.548719
    37    0.552570    0.552570    0.325874    0.325874
    38    0.326574    0.326574    0.535957    0.535957
    39    0.528747    0.528747    0.327703    0.327703
    40    0.328220    0.328220    0.542901    0.542901
    41    0.544079    0.544079    0.329267    0.329267
    42    0.327766    0.327766    0.530200    0.530200
    43    0.531792    0.531792    0.327739    0.327739
    44    0.329321    0.329321    0.548265    0.548265
    45    0.553071    0.553071    0.318903    0.318903
    46    0.332420    0.332420    0.517303    0.517303
    47    0.560136    0.560136    0.305246    0.305246
    48    0.274967    0.274967    0.658627    0.658627
    49    0.229927    0.229927    0.716874    0.716874
    50    0.589685    0.589685    0.286791    0.286791
    51    0.321489    0.321489    0.529584    0.529584
    52    0.548719    0.548719    0.319282    0.319282
    53    0.325874    0.325874    0.552570    0.552570
    54    0.535957    0.535957    0.326574    0.326574
    55    0.327703    0.327703    0.528747    0.528747
    56    0.542901    0.542901    0.328220    0.328220
    57    0.329267    0.329267    0.544079    0.544079
    58    0.530200    0.530200    0.327766    0.327766
    59    0.327739    0.327739    0.531792    0.531792
    60    0.548265    0.548265    0.329321    0.329321
    61    0.318903    0.318903    0.553071    0.553071
    62    0.517303    0.517303    0.332420    0.332420
    63    0.305246    0.305246    0.560136    0.560136
    64    0.658627    0.658627    0.274967    0.274967
    65    0.716874    0.716874    0.229927    0.229927
    66    0.286791    0.286791    0.589685    0.589685
    67    0.529584    0.529584    0.321489    0.321489
    68    0.319282    0.319282    0.548719    0.548719
    69    0.552570    0.552570    0.325874    0.325874
    70    0.326574    0.326574    0.535957    0.535957
    71    0.528747    0.528747    0.327703    0.327703
    72    0.328220    0.328220    0.542901    0.542901
    73    0.544079    0.544079    0.329267    0.329267
    74    0.327766    0.327766    0.530200    0.530200
    75    0.531792    0.531792    0.327739    0.327739
    76    0.329321    0.329321    0.548265    0.548265
    77    0.553071    0.553071    0.318903    0.318903
    78    0.332420    0.332420    0.517303    0.517303
    79    0.560136    0.560136    0.305246    0.305246
    80    0.274967    0.274967    0.658627    0.658627
    81    0.229927    0.229927    0.716874    0.716874
    82    0.589685    0.589685    0.286791    0.286791
    83    0.321489    0.321489    0.529584    0.529584
    84    0.548719    0.548719    0.319282    0.319282
    85    0.325874    0.325874    0.552570    0.552570
    86    0.535957    0.535957    0.326574    0.326574
    87    0.327703    0.327703    0.528747    0.528747
    88    0.542901    0.542901    0.328220    0.328220
    89    0.329267    0.329267    0.544079    0.544079
    90    0.530200    0.530200    0.327766    0.327766
    91    0.327739    0.327739    0.531792    0.531792
    92    0.548265    0.548265    0.329321    0.329321
    93    0.318903    0.318903    0.553071    0.553071
    94    0.517303    0.517303    0.332420    0.332420
    95    0.305246    0.305246    0.560136    0.560136
    96    0.658627    0.658627    0.274967    0.274967
    97    0.716874    0.716874    0.229927    0.229927
    98    0.286791    0.286791    0.589685    0.589685
    99    0.529584    0.529584    0.321489    0.321489
   100    0.319282    0.319282    0.548719    0.548719
   101    0.552570    0.552570    0.325874    0.325874
   102    0.326574    0.326574    0.535957    0.535957
   103    0.528747    0.528747    0.327703    0.327703
   104    0.328220    0.328220    0.542901    0.542901
   105    0.544079    0.544079    0.329267    0.329267
   106    0.327766    0.327766    0.530200    0.530200
   107    0.531792    0.531792    0.327739    0.327739
   108    0.329321    0.329321    0.548265    0.548265
   109    0.553071    0.553071    0.318903    0.318903
   110    0.332420    0.332420    0.517303    0.517303
   111    0.560136    0.560136    0.305246    0.305246
   112    0.274967    0.274967    0.658627    0.658627
   113    0.229927    0.229927    0.716874    0.716874
   114    0.589685    0.589685    0.286791    0.286791
   115    0.321489    0.321489    0.529584    0.529584
   116    0.548719    0.548719    0.319282    0.319282
   117    0.325874    0.325874    0.552570    0.552570
   118    0.535957    0.535957    0.326574    0.326574
   119    0.327703    0.327703    0.528747    0.528747
   120    0.542901    0.542901    0.328220    0.328220
   121    0.329267    0.329267    0.544079    0.544079
   122    0.530200    0.530200    0.327766    0.327766
   123    0.327739    0.327739    0.531792    0.531792
   124    0.548265    0.548265    0.329321    0.329321
   125    0.318903    0.318903    0.553071    0.553071
   126    0.517303    0.517303    0.332420    0.332420
   127    0.305246    0.305246    0.560136    0.560136
   128    0.658627    0.658627    0.274967    0.274967
it, E/N =        601     -1.14833833
it, E/N =        602     -1.14833833
it, E/N =        603     -1.14833833
it, E/N =        604     -1.14833833
it, E/N =        605     -1.14833833
it, E/N =        606     -1.14833833
it, E/N =        607     -1.14833833
it, E/N =        608     -1.14833833
it, E/N =        609     -1.14833833
it, E/N =        610     -1.14833833
it, E/N =        611     -1.14833833
it, E/N =        612     -1.14833833
it, E/N =        613     -1.14833833
it, E/N =        614     -1.14833833
it, E/N =        615     -1.14833833
it, E/N =        616     -1.14833833
it, E/N =        617     -1.14833833
it, E/N =        618     -1.14833833
it, E/N =        619     -1.14833833
it, E/N =        620     -1.14833833
it, E/N =        621     -1.14833833
it, E/N =        622     -1.14833833
it, E/N =        623     -1.14833833
it, E/N =        624     -1.14833833
it, E/N =        625     -1.14833833
it, E/N =        626     -1.14833833
it, E/N =        627     -1.14833833
it, E/N =        628     -1.14833833
it, E/N =        629     -1.14833833
it, E/N =        630     -1.14833833
it, E/N =        631     -1.14833833
it, E/N =        632     -1.14833833
it, E/N =        633     -1.14833833
it, E/N =        634     -1.14833833
it, E/N =        635     -1.14833833
it, E/N =        636     -1.14833833
it, E/N =        637     -1.14833833
it, E/N =        638     -1.14833833
it, E/N =        639     -1.14833833
it, E/N =        640     -1.14833833
it, E/N =        641     -1.14833833
it, E/N =        642     -1.14833833
it, E/N =        643     -1.14833833
it, E/N =        644     -1.14833833
it, E/N =        645     -1.14833833
it, E/N =        646     -1.14833833
it, E/N =        647     -1.14833833
it, E/N =        648     -1.14833833
it, E/N =        649     -1.14833833
it, E/N =        650     -1.14833833
it, E/N =        651     -1.14833833
it, E/N =        652     -1.14833833
it, E/N =        653     -1.14833833
it, E/N =        654     -1.14833833
it, E/N =        655     -1.14833833
it, E/N =        656     -1.14833833
it, E/N =        657     -1.14833833
it, E/N =        658     -1.14833833
it, E/N =        659     -1.14833833
it, E/N =        660     -1.14833833
it, E/N =        661     -1.14833833
it, E/N =        662     -1.14833833
it, E/N =        663     -1.14833833
it, E/N =        664     -1.14833833
it, E/N =        665     -1.14833833
it, E/N =        666     -1.14833833
it, E/N =        667     -1.14833833
it, E/N =        668     -1.14833833
it, E/N =        669     -1.14833833
it, E/N =        670     -1.14833833
it, E/N =        671     -1.14833833
it, E/N =        672     -1.14833833
it, E/N =        673     -1.14833833
it, E/N =        674     -1.14833833
it, E/N =        675     -1.14833833
it, E/N =        676     -1.14833833
it, E/N =        677     -1.14833833
it, E/N =        678     -1.14833833
it, E/N =        679     -1.14833833
it, E/N =        680     -1.14833833
it, E/N =        681     -1.14833833
it, E/N =        682     -1.14833833
it, E/N =        683     -1.14833833
it, E/N =        684     -1.14833833
it, E/N =        685     -1.14833833
it, E/N =        686     -1.14833833
it, E/N =        687     -1.14833833
it, E/N =        688     -1.14833833
it, E/N =        689     -1.14833833
it, E/N =        690     -1.14833833
it, E/N =        691     -1.14833833
it, E/N =        692     -1.14833833
it, E/N =        693     -1.14833833
it, E/N =        694     -1.14833833
it, E/N =        695     -1.14833833
it, E/N =        696     -1.14833833
it, E/N =        697     -1.14833833
it, E/N =        698     -1.14833833
it, E/N =        699     -1.14833833
it, E/N =        700     -1.14833833

 old/new densities up and dn
 iteration =     700
     1    0.716874    0.716874    0.229927    0.229927
     2    0.286791    0.286791    0.589685    0.589685
     3    0.529584    0.529584    0.321489    0.321489
     4    0.319282    0.319282    0.548719    0.548719
     5    0.552570    0.552570    0.325874    0.325874
     6    0.326574    0.326574    0.535957    0.535957
     7    0.528747    0.528747    0.327703    0.327703
     8    0.328220    0.328220    0.542901    0.542901
     9    0.544079    0.544079    0.329267    0.329267
    10    0.327766    0.327766    0.530200    0.530200
    11    0.531792    0.531792    0.327739    0.327739
    12    0.329321    0.329321    0.548265    0.548265
    13    0.553071    0.553071    0.318903    0.318903
    14    0.332420    0.332420    0.517303    0.517303
    15    0.560136    0.560136    0.305246    0.305246
    16    0.274967    0.274967    0.658627    0.658627
    17    0.229927    0.229927    0.716874    0.716874
    18    0.589685    0.589685    0.286791    0.286791
    19    0.321489    0.321489    0.529584    0.529584
    20    0.548719    0.548719    0.319282    0.319282
    21    0.325874    0.325874    0.552570    0.552570
    22    0.535957    0.535957    0.326574    0.326574
    23    0.327703    0.327703    0.528747    0.528747
    24    0.542901    0.542901    0.328220    0.328220
    25    0.329267    0.329267    0.544079    0.544079
    26    0.530200    0.530200    0.327766    0.327766
    27    0.327739    0.327739    0.531792    0.531792
    28    0.548265    0.548265    0.329321    0.329321
    29    0.318903    0.318903    0.553071    0.553071
    30    0.517303    0.517303    0.332420    0.332420
    31    0.305246    0.305246    0.560136    0.560136
    32    0.658627    0.658627    0.274967    0.274967
    33    0.716874    0.716874    0.229927    0.229927
    34    0.286791    0.286791    0.589685    0.589685
    35    0.529584    0.529584    0.321489    0.321489
    36    0.319282    0.319282    0.548719    0.548719
    37    0.552570    0.552570    0.325874    0.325874
    38    0.326574    0.326574    0.535957    0.535957
    39    0.528747    0.528747    0.327703    0.327703
    40    0.328220    0.328220    0.542901    0.542901
    41    0.544079    0.544079    0.329267    0.329267
    42    0.327766    0.327766    0.530200    0.530200
    43    0.531792    0.531792    0.327739    0.327739
    44    0.329321    0.329321    0.548265    0.548265
    45    0.553071    0.553071    0.318903    0.318903
    46    0.332420    0.332420    0.517303    0.517303
    47    0.560136    0.560136    0.305246    0.305246
    48    0.274967    0.274967    0.658627    0.658627
    49    0.229927    0.229927    0.716874    0.716874
    50    0.589685    0.589685    0.286791    0.286791
    51    0.321489    0.321489    0.529584    0.529584
    52    0.548719    0.548719    0.319282    0.319282
    53    0.325874    0.325874    0.552570    0.552570
    54    0.535957    0.535957    0.326574    0.326574
    55    0.327703    0.327703    0.528747    0.528747
    56    0.542901    0.542901    0.328220    0.328220
    57    0.329267    0.329267    0.544079    0.544079
    58    0.530200    0.530200    0.327766    0.327766
    59    0.327739    0.327739    0.531792    0.531792
    60    0.548265    0.548265    0.329321    0.329321
    61    0.318903    0.318903    0.553071    0.553071
    62    0.517303    0.517303    0.332420    0.332420
    63    0.305246    0.305246    0.560136    0.560136
    64    0.658627    0.658627    0.274967    0.274967
    65    0.716874    0.716874    0.229927    0.229927
    66    0.286791    0.286791    0.589685    0.589685
    67    0.529584    0.529584    0.321489    0.321489
    68    0.319282    0.319282    0.548719    0.548719
    69    0.552570    0.552570    0.325874    0.325874
    70    0.326574    0.326574    0.535957    0.535957
    71    0.528747    0.528747    0.327703    0.327703
    72    0.328220    0.328220    0.542901    0.542901
    73    0.544079    0.544079    0.329267    0.329267
    74    0.327766    0.327766    0.530200    0.530200
    75    0.531792    0.531792    0.327739    0.327739
    76    0.329321    0.329321    0.548265    0.548265
    77    0.553071    0.553071    0.318903    0.318903
    78    0.332420    0.332420    0.517303    0.517303
    79    0.560136    0.560136    0.305246    0.305246
    80    0.274967    0.274967    0.658627    0.658627
    81    0.229927    0.229927    0.716874    0.716874
    82    0.589685    0.589685    0.286791    0.286791
    83    0.321489    0.321489    0.529584    0.529584
    84    0.548719    0.548719    0.319282    0.319282
    85    0.325874    0.325874    0.552570    0.552570
    86    0.535957    0.535957    0.326574    0.326574
    87    0.327703    0.327703    0.528747    0.528747
    88    0.542901    0.542901    0.328220    0.328220
    89    0.329267    0.329267    0.544079    0.544079
    90    0.530200    0.530200    0.327766    0.327766
    91    0.327739    0.327739    0.531792    0.531792
    92    0.548265    0.548265    0.329321    0.329321
    93    0.318903    0.318903    0.553071    0.553071
    94    0.517303    0.517303    0.332420    0.332420
    95    0.305246    0.305246    0.560136    0.560136
    96    0.658627    0.658627    0.274967    0.274967
    97    0.716874    0.716874    0.229927    0.229927
    98    0.286791    0.286791    0.589685    0.589685
    99    0.529584    0.529584    0.321489    0.321489
   100    0.319282    0.319282    0.548719    0.548719
   101    0.552570    0.552570    0.325874    0.325874
   102    0.326574    0.326574    0.535957    0.535957
   103    0.528747    0.528747    0.327703    0.327703
   104    0.328220    0.328220    0.542901    0.542901
   105    0.544079    0.544079    0.329267    0.329267
   106    0.327766    0.327766    0.530200    0.530200
   107    0.531792    0.531792    0.327739    0.327739
   108    0.329321    0.329321    0.548265    0.548265
   109    0.553071    0.553071    0.318903    0.318903
   110    0.332420    0.332420    0.517303    0.517303
   111    0.560136    0.560136    0.305246    0.305246
   112    0.274967    0.274967    0.658627    0.658627
   113    0.229927    0.229927    0.716874    0.716874
   114    0.589685    0.589685    0.286791    0.286791
   115    0.321489    0.321489    0.529584    0.529584
   116    0.548719    0.548719    0.319282    0.319282
   117    0.325874    0.325874    0.552570    0.552570
   118    0.535957    0.535957    0.326574    0.326574
   119    0.327703    0.327703    0.528747    0.528747
   120    0.542901    0.542901    0.328220    0.328220
   121    0.329267    0.329267    0.544079    0.544079
   122    0.530200    0.530200    0.327766    0.327766
   123    0.327739    0.327739    0.531792    0.531792
   124    0.548265    0.548265    0.329321    0.329321
   125    0.318903    0.318903    0.553071    0.553071
   126    0.517303    0.517303    0.332420    0.332420
   127    0.305246    0.305246    0.560136    0.560136
   128    0.658627    0.658627    0.274967    0.274967
it, E/N =        701     -1.14833833
it, E/N =        702     -1.14833833
it, E/N =        703     -1.14833833
it, E/N =        704     -1.14833833
it, E/N =        705     -1.14833833
it, E/N =        706     -1.14833833
it, E/N =        707     -1.14833833
it, E/N =        708     -1.14833833
it, E/N =        709     -1.14833833
it, E/N =        710     -1.14833833
it, E/N =        711     -1.14833833
it, E/N =        712     -1.14833833
it, E/N =        713     -1.14833833
it, E/N =        714     -1.14833833
it, E/N =        715     -1.14833833
it, E/N =        716     -1.14833833
it, E/N =        717     -1.14833833
it, E/N =        718     -1.14833833
it, E/N =        719     -1.14833833
it, E/N =        720     -1.14833833
it, E/N =        721     -1.14833833
it, E/N =        722     -1.14833833
it, E/N =        723     -1.14833833
it, E/N =        724     -1.14833833
it, E/N =        725     -1.14833833
it, E/N =        726     -1.14833833
it, E/N =        727     -1.14833833
it, E/N =        728     -1.14833833
it, E/N =        729     -1.14833833
it, E/N =        730     -1.14833833
it, E/N =        731     -1.14833833
it, E/N =        732     -1.14833833
it, E/N =        733     -1.14833833
it, E/N =        734     -1.14833833
it, E/N =        735     -1.14833833
it, E/N =        736     -1.14833833
it, E/N =        737     -1.14833833
it, E/N =        738     -1.14833833
it, E/N =        739     -1.14833833
it, E/N =        740     -1.14833833
it, E/N =        741     -1.14833833
it, E/N =        742     -1.14833833
it, E/N =        743     -1.14833833
it, E/N =        744     -1.14833833
it, E/N =        745     -1.14833833
it, E/N =        746     -1.14833833
it, E/N =        747     -1.14833833
it, E/N =        748     -1.14833833
it, E/N =        749     -1.14833833
it, E/N =        750     -1.14833833
it, E/N =        751     -1.14833833
it, E/N =        752     -1.14833833
it, E/N =        753     -1.14833833
it, E/N =        754     -1.14833833
it, E/N =        755     -1.14833833
it, E/N =        756     -1.14833833
it, E/N =        757     -1.14833833
it, E/N =        758     -1.14833833
it, E/N =        759     -1.14833833
it, E/N =        760     -1.14833833
it, E/N =        761     -1.14833833
it, E/N =        762     -1.14833833
it, E/N =        763     -1.14833833
it, E/N =        764     -1.14833833
it, E/N =        765     -1.14833833
it, E/N =        766     -1.14833833
it, E/N =        767     -1.14833833
it, E/N =        768     -1.14833833
it, E/N =        769     -1.14833833
it, E/N =        770     -1.14833833
it, E/N =        771     -1.14833833
it, E/N =        772     -1.14833833
it, E/N =        773     -1.14833833
it, E/N =        774     -1.14833833
it, E/N =        775     -1.14833833
it, E/N =        776     -1.14833833
it, E/N =        777     -1.14833833
it, E/N =        778     -1.14833833
it, E/N =        779     -1.14833833
it, E/N =        780     -1.14833833
it, E/N =        781     -1.14833833
it, E/N =        782     -1.14833833
it, E/N =        783     -1.14833833
it, E/N =        784     -1.14833833
it, E/N =        785     -1.14833833
it, E/N =        786     -1.14833833
it, E/N =        787     -1.14833833
it, E/N =        788     -1.14833833
it, E/N =        789     -1.14833833
it, E/N =        790     -1.14833833
it, E/N =        791     -1.14833833
it, E/N =        792     -1.14833833
it, E/N =        793     -1.14833833
it, E/N =        794     -1.14833833
it, E/N =        795     -1.14833833
it, E/N =        796     -1.14833833
it, E/N =        797     -1.14833833
it, E/N =        798     -1.14833833
it, E/N =        799     -1.14833833
it, E/N =        800     -1.14833833

 old/new densities up and dn
 iteration =     800
     1    0.716874    0.716874    0.229927    0.229927
     2    0.286791    0.286791    0.589685    0.589685
     3    0.529584    0.529584    0.321489    0.321489
     4    0.319282    0.319282    0.548719    0.548719
     5    0.552570    0.552570    0.325874    0.325874
     6    0.326574    0.326574    0.535957    0.535957
     7    0.528747    0.528747    0.327703    0.327703
     8    0.328220    0.328220    0.542901    0.542901
     9    0.544079    0.544079    0.329267    0.329267
    10    0.327766    0.327766    0.530200    0.530200
    11    0.531792    0.531792    0.327739    0.327739
    12    0.329321    0.329321    0.548265    0.548265
    13    0.553071    0.553071    0.318903    0.318903
    14    0.332420    0.332420    0.517303    0.517303
    15    0.560136    0.560136    0.305246    0.305246
    16    0.274967    0.274967    0.658627    0.658627
    17    0.229927    0.229927    0.716874    0.716874
    18    0.589685    0.589685    0.286791    0.286791
    19    0.321489    0.321489    0.529584    0.529584
    20    0.548719    0.548719    0.319282    0.319282
    21    0.325874    0.325874    0.552570    0.552570
    22    0.535957    0.535957    0.326574    0.326574
    23    0.327703    0.327703    0.528747    0.528747
    24    0.542901    0.542901    0.328220    0.328220
    25    0.329267    0.329267    0.544079    0.544079
    26    0.530200    0.530200    0.327766    0.327766
    27    0.327739    0.327739    0.531792    0.531792
    28    0.548265    0.548265    0.329321    0.329321
    29    0.318903    0.318903    0.553071    0.553071
    30    0.517303    0.517303    0.332420    0.332420
    31    0.305246    0.305246    0.560136    0.560136
    32    0.658627    0.658627    0.274967    0.274967
    33    0.716874    0.716874    0.229927    0.229927
    34    0.286791    0.286791    0.589685    0.589685
    35    0.529584    0.529584    0.321489    0.321489
    36    0.319282    0.319282    0.548719    0.548719
    37    0.552570    0.552570    0.325874    0.325874
    38    0.326574    0.326574    0.535957    0.535957
    39    0.528747    0.528747    0.327703    0.327703
    40    0.328220    0.328220    0.542901    0.542901
    41    0.544079    0.544079    0.329267    0.329267
    42    0.327766    0.327766    0.530200    0.530200
    43    0.531792    0.531792    0.327739    0.327739
    44    0.329321    0.329321    0.548265    0.548265
    45    0.553071    0.553071    0.318903    0.318903
    46    0.332420    0.332420    0.517303    0.517303
    47    0.560136    0.560136    0.305246    0.305246
    48    0.274967    0.274967    0.658627    0.658627
    49    0.229927    0.229927    0.716874    0.716874
    50    0.589685    0.589685    0.286791    0.286791
    51    0.321489    0.321489    0.529584    0.529584
    52    0.548719    0.548719    0.319282    0.319282
    53    0.325874    0.325874    0.552570    0.552570
    54    0.535957    0.535957    0.326574    0.326574
    55    0.327703    0.327703    0.528747    0.528747
    56    0.542901    0.542901    0.328220    0.328220
    57    0.329267    0.329267    0.544079    0.544079
    58    0.530200    0.530200    0.327766    0.327766
    59    0.327739    0.327739    0.531792    0.531792
    60    0.548265    0.548265    0.329321    0.329321
    61    0.318903    0.318903    0.553071    0.553071
    62    0.517303    0.517303    0.332420    0.332420
